bar,equity
1304,888.2761412424898
1305,888.2761412424898
1306,888.2761412424898
1307,888.2761412424898
1308,888.2761412424898
1309,888.2761412424898
1310,888.2761412424898
1311,888.2761412424898
1312,888.2761412424898
1313,888.2761412424898
1314,900.1198231257227
1315,900.1198231257227
1316,912.121420767399
1317,903.0002065597249
1318,893.9702044941276
1319,893.9702044941276
1320,885.0305024491863
1321,885.0305024491863
1322,876.1801974246945
1323,876.1801974246945
1324,867.4183954504475
1325,867.4183954504475
1326,867.4183954504475
1327,867.4183954504475
1328,867.4183954504475
1329,867.4183954504475
1330,867.4183954504475
1331,867.4183954504475
1332,867.4183954504475
1333,867.4183954504475
1334,867.4183954504475
1335,867.4183954504475
1336,867.4183954504475
1337,867.4183954504475
1338,867.4183954504475
1339,867.4183954504475
1340,858.7442114959431
1341,870.1941343158892
1342,881.7967227734343
1343,881.7967227734343
1344,872.9787555457
1345,864.2489679902429
1346,864.2489679902429
1347,864.2489679902429
1348,864.2489679902429
1349,864.2489679902429
1350,864.2489679902429
1351,864.2489679902429
1352,864.2489679902429
1353,864.2489679902429
1354,864.2489679902429
1355,864.2489679902429
1356,864.2489679902429
1357,864.2489679902429
1358,864.2489679902429
1359,864.2489679902429
1360,864.2489679902429
1361,864.2489679902429
1362,864.2489679902429
1363,864.2489679902429
1364,864.2489679902429
1365,864.2489679902429
1366,864.2489679902429
1367,864.2489679902429
1368,864.2489679902429
1369,864.2489679902429
1370,864.2489679902429
1371,864.2489679902429
1372,864.2489679902429
1373,864.2489679902429
1374,864.2489679902429
1375,864.2489679902429
1376,864.2489679902429
1377,864.2489679902429
1378,864.2489679902429
1379,864.2489679902429
1380,864.2489679902429
1381,864.2489679902429
1382,864.2489679902429
1383,864.2489679902429
1384,864.2489679902429
1385,864.2489679902429
1386,864.2489679902429
1387,864.2489679902429
1388,864.2489679902429
1389,864.2489679902429
1390,864.2489679902429
1391,864.2489679902429
1392,864.2489679902429
1393,855.6064783103405
1394,855.6064783103405
1395,855.6064783103405
1396,855.6064783103405
1397,855.6064783103405
1398,855.6064783103405
1399,855.6064783103405
1400,855.6064783103405
1401,847.0504135272372
1402,847.0504135272372
1403,838.5799093919649
1404,838.5799093919649
1405,838.5799093919649
1406,830.1941102980452
1407,830.1941102980452
1408,821.8921691950648
1409,821.8921691950648
1410,821.8921691950648
1411,832.850731450999
1412,843.9554078703458
1413,855.2081466419502
1414,866.6109219305092
1415,866.6109219305092
1416,866.6109219305092
1417,866.6109219305092
1418,878.1657342229161
1419,878.1657342229161
1420,878.1657342229161
1421,889.8746106792217
1422,889.8746106792217
1423,901.739605488278
1424,913.7628002281217
1425,913.7628002281217
1426,913.7628002281217
1427,904.6251722258405
1428,904.6251722258405
1429,904.6251722258405
1430,904.6251722258405
1431,904.6251722258405
1432,904.6251722258405
1433,904.6251722258405
1434,904.6251722258405
1435,904.6251722258405
1436,904.6251722258405
1437,916.6868411888519
1438,916.6868411888519
1439,916.6868411888519
1440,928.9093324047033
1441,941.2947901700994
1442,941.2947901700994
1443,953.8453873723673
1444,953.8453873723673
1445,953.8453873723673
1446,953.8453873723673
1447,953.8453873723673
1448,944.3069334986436
1449,944.3069334986436
1450,934.8638641636571
1451,934.8638641636571
1452,934.8638641636571
1453,934.8638641636571
1454,925.5152255220205
1455,925.5152255220205
1456,925.5152255220205
1457,925.5152255220205
1458,925.5152255220205
1459,925.5152255220205
1460,925.5152255220205
1461,925.5152255220205
1462,916.2600732668003
1463,916.2600732668003
1464,916.2600732668003
1465,916.2600732668003
1466,916.2600732668003
1467,916.2600732668003
1468,916.2600732668003
1469,916.2600732668003
1470,916.2600732668003
1471,916.2600732668003
1472,916.2600732668003
1473,916.2600732668003
1474,916.2600732668003
1475,916.2600732668003
1476,916.2600732668003
1477,907.0974725341323
1478,919.1921055012539
1479,919.1921055012539
1480,919.1921055012539
1481,919.1921055012539
1482,919.1921055012539
1483,919.1921055012539
1484,919.1921055012539
1485,931.4480002412705
1486,931.4480002412705
1487,931.4480002412705
1488,931.4480002412705
1489,931.4480002412705
1490,931.4480002412705
1491,943.8673069111543
1492,956.4522043366362
1493,956.4522043366362
1494,956.4522043366362
1495,969.204900394458
1496,969.204900394458
1497,969.204900394458
1498,982.1276323997175
1499,982.1276323997175
1500,982.1276323997175
1501,982.1276323997175
1502,995.2226674983804
1503,995.2226674983804
1504,995.2226674983804
1505,995.2226674983804
1506,1008.4923030650253
1507,998.4073800343751
1508,988.4233062340314
1509,988.4233062340314
1510,988.4233062340314
1511,988.4233062340314
1512,978.5390731716911
1513,978.5390731716911
1514,968.7536824399742
1515,968.7536824399742
1516,959.0661456155744
1517,959.0661456155744
1518,959.0661456155744
1519,959.0661456155744
1520,959.0661456155744
1521,959.0661456155744
1522,959.0661456155744
1523,959.0661456155744
1524,959.0661456155744
1525,959.0661456155744
1526,959.0661456155744
1527,959.0661456155744
1528,959.0661456155744
1529,959.0661456155744
1530,959.0661456155744
1531,959.0661456155744
1532,959.0661456155744
1533,959.0661456155744
1534,959.0661456155744
1535,959.0661456155744
1536,959.0661456155744
1537,959.0661456155744
1538,959.0661456155744
1539,959.0661456155744
1540,959.0661456155744
1541,959.0661456155744
1542,959.0661456155744
1543,959.0661456155744
1544,959.0661456155744
1545,959.0661456155744
1546,959.0661456155744
1547,959.0661456155744
1548,959.0661456155744
1549,959.0661456155744
1550,959.0661456155744
1551,959.0661456155744
1552,959.0661456155744
1553,959.0661456155744
1554,959.0661456155744
1555,959.0661456155744
1556,959.0661456155744
1557,959.0661456155744
1558,959.0661456155744
1559,959.0661456155744
1560,959.0661456155744
1561,959.0661456155744
1562,959.0661456155744
1563,959.0661456155744
1564,959.0661456155744
1565,959.0661456155744
1566,959.0661456155744
1567,959.0661456155744
1568,971.8536942237819
1569,984.8117434800994
1570,984.8117434800994
1571,984.8117434800994
1572,984.8117434800994
1573,997.9425667265007
1574,997.9425667265007
1575,987.9631410592357
1576,978.0835096486434
1577,968.302674552157
1578,968.302674552157
1579,968.302674552157
1580,968.302674552157
1581,958.6196478066354
1582,958.6196478066354
1583,958.6196478066354
1584,958.6196478066354
1585,949.0334513285691
1586,939.5431168152834
1587,939.5431168152834
1588,930.1476856471305
1589,930.1476856471305
1590,930.1476856471305
1591,930.1476856471305
1592,930.1476856471305
1593,930.1476856471305
1594,930.1476856471305
1595,920.8462087906593
1596,920.8462087906593
1597,911.6377467027527
1598,902.5213692357252
1599,902.5213692357252
1600,902.5213692357252
1601,902.5213692357252
1602,893.4961555433679
1603,884.5611939879342
1604,884.5611939879342
1605,884.5611939879342
1606,884.5611939879342
1607,875.7155820480549
1608,866.9584262275744
1609,858.2888419652986
1610,849.7059535456457
1611,841.2088940101893
1612,841.2088940101893
1613,832.7968050700874
1614,824.4688370193866
1615,835.4617548463115
1616,846.6012449109289
1617,846.6012449109289
1618,846.6012449109289
1619,857.8892615097413
1620,857.8892615097413
1621,869.3277849965377
1622,869.3277849965377
1623,880.9188221298251
1624,880.9188221298251
1625,880.9188221298251
1626,880.9188221298251
1627,892.6644064248892
1628,892.6644064248892
1629,892.6644064248892
1630,892.6644064248892
1631,883.7377623606403
1632,883.7377623606403
1633,883.7377623606403
1634,883.7377623606403
1635,883.7377623606403
1636,883.7377623606403
1637,883.7377623606403
1638,895.5209325254486
1639,895.5209325254486
1640,895.5209325254486
1641,895.5209325254486
1642,895.5209325254486
1643,895.5209325254486
1644,895.5209325254486
1645,895.5209325254486
1646,895.5209325254486
1647,895.5209325254486
1648,895.5209325254486
1649,895.5209325254486
1650,886.5657232001942
1651,886.5657232001942
1652,877.7000659681922
1653,877.7000659681922
1654,877.7000659681922
1655,877.7000659681922
1656,877.7000659681922
1657,877.7000659681922
1658,877.7000659681922
1659,877.7000659681922
1660,877.7000659681922
1661,877.7000659681922
1662,877.7000659681922
1663,877.7000659681922
1664,877.7000659681922
1665,877.7000659681922
1666,877.7000659681922
1667,877.7000659681922
1668,877.7000659681922
1669,877.7000659681922
1670,877.7000659681922
1671,877.7000659681922
1672,877.7000659681922
1673,877.7000659681922
1674,877.7000659681922
1675,877.7000659681922
1676,868.9230653085103
1677,868.9230653085103
1678,868.9230653085103
1679,860.2338346554252
1680,860.2338346554252
1681,851.631496308871
1682,843.1151813457823
1683,843.1151813457823
1684,834.6840295323244
1685,834.6840295323244
1686,845.8131499260887
1687,845.8131499260887
1688,845.8131499260887
1689,837.3550184268279
1690,837.3550184268279
1691,837.3550184268279
1692,837.3550184268279
1693,828.9814682425596
1694,820.691653560134
1695,820.691653560134
1696,812.4847370245327
1697,804.3598896542874
1698,804.3598896542874
1699,796.3162907577445
1700,788.353127850167
1701,780.4695965716653
1702,772.6649006059487
1703,772.6649006059487
1704,764.9382515998892
1705,764.9382515998892
1706,764.9382515998892
1707,764.9382515998892
1708,764.9382515998892
1709,764.9382515998892
1710,764.9382515998892
1711,764.9382515998892
1712,764.9382515998892
1713,764.9382515998892
1714,764.9382515998892
1715,764.9382515998892
1716,775.1374282878877
1717,775.1374282878877
1718,785.4725939983929
1719,795.9455619183713
1720,806.5581694106163
1721,806.5581694106163
1722,798.4925877165101
1723,798.4925877165101
1724,809.1391555527304
1725,809.1391555527304
1726,809.1391555527304
1727,809.1391555527304
1728,809.1391555527304
1729,809.1391555527304
1730,809.1391555527304
1731,801.0477639972031
1732,801.0477639972031
1733,801.0477639972031
1734,801.0477639972031
1735,793.0372863572311
1736,785.1069134936588
1737,785.1069134936588
1738,785.1069134936588
1739,777.2558443587222
1740,769.4832859151351
1741,769.4832859151351
1742,769.4832859151351
1743,769.4832859151351
1744,769.4832859151351
1745,769.4832859151351
1746,769.4832859151351
1747,769.4832859151351
1748,769.4832859151351
1749,769.4832859151351
1750,769.4832859151351
1751,769.4832859151351
1752,769.4832859151351
1753,769.4832859151351
1754,769.4832859151351
1755,769.4832859151351
1756,769.4832859151351
1757,769.4832859151351
1758,769.4832859151351
1759,769.4832859151351
1760,769.4832859151351
1761,761.7884530559837
1762,761.7884530559837
1763,761.7884530559837
1764,754.1705685254238
1765,746.6288628401696
1766,746.6288628401696
1767,746.6288628401696
1768,756.5839143447052
1769,766.6716998693013
1770,766.6716998693013
1771,766.6716998693013
1772,776.8939892008918
1773,769.1250493088829
1774,761.4337988157941
1775,761.4337988157941
1776,761.4337988157941
1777,761.4337988157941
1778,753.8194608276362
1779,746.2812662193598
1780,746.2812662193598
1781,746.2812662193598
1782,746.2812662193598
1783,738.8184535571662
1784,738.8184535571662
1785,738.8184535571662
1786,738.8184535571662
1787,731.4302690215945
1788,731.4302690215945
1789,731.4302690215945
1790,731.4302690215945
1791,724.1159663313786
1792,724.1159663313786
1793,724.1159663313786
1794,716.8748066680648
1795,716.8748066680648
1796,716.8748066680648
1797,716.8748066680648
1798,726.433137423639
1799,726.433137423639
1800,726.433137423639
1801,726.433137423639
1802,726.433137423639
1803,726.433137423639
1804,726.433137423639
1805,726.433137423639
1806,726.433137423639
1807,719.1688060494026
1808,719.1688060494026
1809,719.1688060494026
1810,728.7577234633947
1811,728.7577234633947
1812,728.7577234633947
1813,728.7577234633947
1814,728.7577234633947
1815,728.7577234633947
1816,728.7577234633947
1817,728.7577234633947
1818,728.7577234633947
1819,728.7577234633947
1820,728.7577234633947
1821,728.7577234633947
1822,728.7577234633947
1823,728.7577234633947
1824,728.7577234633947
1825,738.4744931095732
1826,738.4744931095732
1827,738.4744931095732
1828,738.4744931095732
1829,748.3208196843675
1830,748.3208196843675
1831,748.3208196843675
1832,748.3208196843675
1833,748.3208196843675
1834,748.3208196843675
1835,748.3208196843675
1836,748.3208196843675
1837,748.3208196843675
1838,748.3208196843675
1839,748.3208196843675
1840,740.8376114875239
1841,740.8376114875239
1842,740.8376114875239
1843,740.8376114875239
1844,740.8376114875239
1845,740.8376114875239
1846,740.8376114875239
1847,740.8376114875239
1848,740.8376114875239
1849,740.8376114875239
1850,740.8376114875239
1851,733.4292353726487
1852,733.4292353726487
1853,733.4292353726487
1854,733.4292353726487
1855,726.0949430189222
1856,726.0949430189222
1857,726.0949430189222
1858,726.0949430189222
1859,726.0949430189222
1860,726.0949430189222
1861,726.0949430189222
1862,726.0949430189222
1863,726.0949430189222
1864,718.8339935887329
1865,718.8339935887329
1866,711.6456536528456
1867,704.5291971163172
1868,704.5291971163172
1869,704.5291971163172
1870,704.5291971163172
1871,697.483905145154
1872,706.7836905470893
1873,706.7836905470893
1874,706.7836905470893
1875,706.7836905470893
1876,706.7836905470893
1877,706.7836905470893
1878,706.7836905470893
1879,716.2074730877171
1880,725.7569060622196
1881,718.4993370015974
1882,711.3143436315814
1883,711.3143436315814
1884,711.3143436315814
1885,704.2012001952656
1886,704.2012001952656
1887,713.5905495312024
1888,723.1050901916183
1889,723.1050901916183
1890,732.7464913941733
1891,732.7464913941733
1892,742.5164446127624
1893,742.5164446127624
1894,752.416663874266
1895,752.416663874266
1896,744.8924972355233
1897,744.8924972355233
1898,744.8924972355233
1899,744.8924972355233
1900,744.8924972355233
1901,744.8924972355233
1902,744.8924972355233
1903,737.443572263168
1904,730.0691365405363
1905,730.0691365405363
1906,730.0691365405363
1907,730.0691365405363
1908,730.0691365405363
1909,730.0691365405363
1910,722.768445175131
1911,722.768445175131
1912,715.5407607233797
1913,708.3853531161459
1914,701.3014995849844
1915,701.3014995849844
1916,701.3014995849844
1917,701.3014995849844
1918,701.3014995849844
1919,701.3014995849844
1920,710.6521862461177
1921,720.1275487293993
1922,712.9262732421054
1923,712.9262732421054
1924,712.9262732421054
1925,712.9262732421054
1926,712.9262732421054
1927,722.4319568853335
1928,732.0643829771379
1929,732.0643829771379
1930,732.0643829771379
1931,741.825241416833
1932,751.7162446357243
1933,751.7162446357243
1934,761.7391278975339
1935,771.8956496028343
1936,771.8956496028343
1937,771.8956496028343
1938,771.8956496028343
1939,782.1875915975387
1940,782.1875915975387
1941,782.1875915975387
1942,792.6167594855059
1943,803.1849829453129
1944,803.1849829453129
1945,813.8941160512504
1946,805.7551748907379
1947,797.6976231418305
1948,797.6976231418305
1949,797.6976231418305
1950,808.3335914503882
1951,800.2502555358843
1952,800.2502555358843
1953,792.2477529805254
1954,792.2477529805254
1955,792.2477529805254
1956,792.2477529805254
1957,792.2477529805254
1958,792.2477529805254
1959,792.2477529805254
1960,792.2477529805254
1961,792.2477529805254
1962,792.2477529805254
1963,792.2477529805254
1964,792.2477529805254
1965,792.2477529805254
1966,792.2477529805254
1967,792.2477529805254
1968,792.2477529805254
1969,792.2477529805254
1970,792.2477529805254
1971,792.2477529805254
1972,792.2477529805254
1973,792.2477529805254
1974,792.2477529805254
1975,792.2477529805254
1976,792.2477529805254
1977,792.2477529805254
1978,784.3252754507201
1979,794.7829457900632
1980,794.7829457900632
1981,794.7829457900632
1982,794.7829457900632
1983,794.7829457900632
1984,805.3800517339308
1985,805.3800517339308
1986,805.3800517339308
1987,805.3800517339308
1988,797.3262512165916
