bar,equity
5018,1489.2876031739506
5019,1489.2876031739506
5020,1509.1447712162699
5021,1494.053323504107
5022,1479.112790269066
5023,1479.112790269066
5024,1464.3216623663752
5025,1464.3216623663752
5026,1464.3216623663752
5027,1464.3216623663752
5028,1464.3216623663752
5029,1464.3216623663752
5030,1464.3216623663752
5031,1464.3216623663752
5032,1464.3216623663752
5033,1464.3216623663752
5034,1464.3216623663752
5035,1464.3216623663752
5036,1464.3216623663752
5037,1464.3216623663752
5038,1464.3216623663752
5039,1464.3216623663752
5040,1464.3216623663752
5041,1464.3216623663752
5042,1483.845951197927
5043,1483.845951197927
5044,1483.845951197927
5045,1483.845951197927
5046,1483.845951197927
5047,1483.845951197927
5048,1469.0074916859478
5049,1454.3174167690884
5050,1454.3174167690884
5051,1454.3174167690884
5052,1454.3174167690884
5053,1454.3174167690884
5054,1454.3174167690884
5055,1454.3174167690884
5056,1454.3174167690884
5057,1454.3174167690884
5058,1454.3174167690884
5059,1454.3174167690884
5060,1454.3174167690884
5061,1454.3174167690884
5062,1454.3174167690884
5063,1454.3174167690884
5064,1454.3174167690884
5065,1454.3174167690884
5066,1454.3174167690884
5067,1454.3174167690884
5068,1454.3174167690884
5069,1454.3174167690884
5070,1439.7742426013974
5071,1439.7742426013974
5072,1439.7742426013974
5073,1439.7742426013974
5074,1458.9712325027494
5075,1478.4241822694528
5076,1498.1365046997123
5077,1498.1365046997123
5078,1518.1116580957084
5079,1502.9305415147514
5080,1487.901236099604
5081,1473.0222237386079
5082,1458.2920015012219
5083,1443.7090814862097
5084,1443.7090814862097
5085,1443.7090814862097
5086,1443.7090814862097
5087,1443.7090814862097
5088,1443.7090814862097
5089,1443.7090814862097
5090,1443.7090814862097
5091,1443.7090814862097
5092,1443.7090814862097
5093,1443.7090814862097
5094,1443.7090814862097
5095,1443.7090814862097
5096,1443.7090814862097
5097,1443.7090814862097
5098,1443.7090814862097
5099,1429.2719906713476
5100,1429.2719906713476
5101,1429.2719906713476
5102,1429.2719906713476
5103,1448.3289505469656
5104,1448.3289505469656
5105,1448.3289505469656
5106,1448.3289505469656
5107,1448.3289505469656
5108,1448.3289505469656
5109,1448.3289505469656
5110,1433.845661041496
5111,1433.845661041496
5112,1433.845661041496
5113,1433.845661041496
5114,1433.845661041496
5115,1433.845661041496
5116,1433.845661041496
5117,1433.845661041496
5118,1452.9636031887162
5119,1452.9636031887162
5120,1438.433967156829
5121,1438.433967156829
5122,1438.433967156829
5123,1438.433967156829
5124,1438.433967156829
5125,1457.6130867189202
5126,1457.6130867189202
5127,1457.6130867189202
5128,1457.6130867189202
5129,1457.6130867189202
5130,1457.6130867189202
5131,1457.6130867189202
5132,1457.6130867189202
5133,1457.6130867189202
5134,1457.6130867189202
5135,1457.6130867189202
5136,1457.6130867189202
5137,1457.6130867189202
5138,1457.6130867189202
5139,1457.6130867189202
5140,1457.6130867189202
5141,1457.6130867189202
5142,1457.6130867189202
5143,1457.6130867189202
5144,1457.6130867189202
5145,1457.6130867189202
5146,1457.6130867189202
5147,1457.6130867189202
5148,1457.6130867189202
5149,1443.036955851731
5150,1443.036955851731
5151,1428.6065862932137
5152,1428.6065862932137
5153,1428.6065862932137
5154,1428.6065862932137
5155,1428.6065862932137
5156,1428.6065862932137
5157,1428.6065862932137
5158,1428.6065862932137
5159,1428.6065862932137
5160,1428.6065862932137
5161,1428.6065862932137
5162,1414.3205204302815
5163,1414.3205204302815
5164,1414.3205204302815
5165,1414.3205204302815
5166,1414.3205204302815
5167,1414.3205204302815
5168,1414.3205204302815
5169,1414.3205204302815
5170,1400.1773152259786
5171,1386.1755420737188
5172,1386.1755420737188
5173,1386.1755420737188
5174,1386.1755420737188
5175,1386.1755420737188
5176,1386.1755420737188
5177,1386.1755420737188
5178,1372.3137866529817
5179,1372.3137866529817
5180,1372.3137866529817
5181,1372.3137866529817
5182,1372.3137866529817
5183,1358.5906487864518
5184,1358.5906487864518
5185,1376.705190770271
5186,1376.705190770271
5187,1362.9381388625682
5188,1362.9381388625682
5189,1362.9381388625682
5190,1362.9381388625682
5191,1362.9381388625682
5192,1362.9381388625682
5193,1362.9381388625682
5194,1362.9381388625682
5195,1349.3087574739425
5196,1349.3087574739425
5197,1349.3087574739425
5198,1349.3087574739425
5199,1367.2995409069285
5200,1367.2995409069285
5201,1367.2995409069285
5202,1385.5302014523543
5203,1385.5302014523543
5204,1385.5302014523543
5205,1385.5302014523543
5206,1371.6748994378308
5207,1371.6748994378308
5208,1371.6748994378308
5209,1371.6748994378308
5210,1357.9581504434525
5211,1357.9581504434525
5212,1357.9581504434525
5213,1357.9581504434525
5214,1357.9581504434525
5215,1357.9581504434525
5216,1357.9581504434525
5217,1357.9581504434525
5218,1357.9581504434525
5219,1357.9581504434525
5220,1344.378568939018
5221,1344.378568939018
5222,1344.378568939018
5223,1362.3036165248716
5224,1380.4676647452031
5225,1366.6629880977512
5226,1366.6629880977512
5227,1352.9963582167736
5228,1352.9963582167736
5229,1371.036309659664
5230,1389.3167937884596
5231,1389.3167937884596
5232,1389.3167937884596
5233,1389.3167937884596
5234,1389.3167937884596
5235,1389.3167937884596
5236,1389.3167937884596
5237,1407.8410177056392
5238,1393.7626075285827
5239,1393.7626075285827
5240,1393.7626075285827
5241,1393.7626075285827
5242,1393.7626075285827
5243,1393.7626075285827
5244,1393.7626075285827
5245,1393.7626075285827
5246,1393.7626075285827
5247,1393.7626075285827
5248,1393.7626075285827
5249,1393.7626075285827
5250,1393.7626075285827
5251,1393.7626075285827
5252,1393.7626075285827
5253,1393.7626075285827
5254,1393.7626075285827
5255,1393.7626075285827
5256,1393.7626075285827
5257,1393.7626075285827
5258,1393.7626075285827
5259,1393.7626075285827
5260,1393.7626075285827
5261,1393.7626075285827
5262,1393.7626075285827
5263,1393.7626075285827
5264,1393.7626075285827
5265,1393.7626075285827
5266,1393.7626075285827
5267,1393.7626075285827
5268,1393.7626075285827
5269,1393.7626075285827
5270,1393.7626075285827
5271,1393.7626075285827
5272,1393.7626075285827
5273,1393.7626075285827
5274,1393.7626075285827
5275,1393.7626075285827
5276,1393.7626075285827
5277,1393.7626075285827
5278,1393.7626075285827
5279,1412.3461089622972
5280,1412.3461089622972
5281,1412.3461089622972
5282,1412.3461089622972
5283,1412.3461089622972
5284,1412.3461089622972
5285,1412.3461089622972
5286,1412.3461089622972
5287,1412.3461089622972
5288,1431.177390415128
5289,1450.259755620663
5290,1469.596552362272
5291,1469.596552362272
5292,1469.596552362272
5293,1469.596552362272
5294,1469.596552362272
5295,1469.596552362272
5296,1454.9005868386491
5297,1440.3515809702626
5298,1440.3515809702626
5299,1440.3515809702626
5300,1440.3515809702626
5301,1440.3515809702626
5302,1440.3515809702626
5303,1440.3515809702626
5304,1440.3515809702626
5305,1440.3515809702626
5306,1440.3515809702626
5307,1440.3515809702626
5308,1440.3515809702626
5309,1440.3515809702626
5310,1440.3515809702626
5311,1440.3515809702626
5312,1440.3515809702626
5313,1440.3515809702626
5314,1440.3515809702626
5315,1440.3515809702626
5316,1440.3515809702626
5317,1425.94806516056
5318,1425.94806516056
5319,1425.94806516056
5320,1425.94806516056
5321,1425.94806516056
5322,1425.94806516056
5323,1425.94806516056
5324,1411.6885845089544
5325,1430.5110989690736
5326,1430.5110989690736
5327,1416.2059879793828
5328,1416.2059879793828
5329,1416.2059879793828
5330,1416.2059879793828
5331,1416.2059879793828
5332,1416.2059879793828
5333,1416.2059879793828
5334,1416.2059879793828
5335,1416.2059879793828
5336,1416.2059879793828
5337,1416.2059879793828
5338,1416.2059879793828
5339,1416.2059879793828
5340,1402.043928099589
5341,1402.043928099589
5342,1402.043928099589
5343,1402.043928099589
5344,1402.043928099589
5345,1402.043928099589
5346,1402.043928099589
5347,1402.043928099589
5348,1402.043928099589
5349,1402.043928099589
5350,1402.043928099589
5351,1402.043928099589
5352,1420.737847140917
5353,1420.737847140917
5354,1420.737847140917
5355,1420.737847140917
5356,1420.737847140917
5357,1406.5304686695079
5358,1406.5304686695079
5359,1406.5304686695079
5360,1406.5304686695079
5361,1392.4651639828128
5362,1392.4651639828128
5363,1392.4651639828128
5364,1392.4651639828128
5365,1392.4651639828128
5366,1392.4651639828128
5367,1392.4651639828128
5368,1392.4651639828128
5369,1392.4651639828128
5370,1392.4651639828128
5371,1411.0313661692503
5372,1411.0313661692503
5373,1411.0313661692503
5374,1411.0313661692503
5375,1396.9210525075578
5376,1396.9210525075578
5377,1396.9210525075578
5378,1396.9210525075578
5379,1396.9210525075578
5380,1396.9210525075578
5381,1382.9518419824822
5382,1382.9518419824822
5383,1382.9518419824822
5384,1382.9518419824822
5385,1382.9518419824822
5386,1382.9518419824822
5387,1382.9518419824822
5388,1382.9518419824822
5389,1382.9518419824822
5390,1382.9518419824822
5391,1382.9518419824822
5392,1382.9518419824822
5393,1382.9518419824822
5394,1382.9518419824822
5395,1382.9518419824822
5396,1382.9518419824822
5397,1382.9518419824822
5398,1382.9518419824822
5399,1382.9518419824822
5400,1369.1223235626574
5401,1369.1223235626574
5402,1369.1223235626574
5403,1369.1223235626574
5404,1369.1223235626574
5405,1369.1223235626574
5406,1355.431100327031
5407,1341.8767893237605
5408,1341.8767893237605
5409,1341.8767893237605
5410,1341.8767893237605
5411,1341.8767893237605
5412,1341.8767893237605
5413,1341.8767893237605
5414,1341.8767893237605
5415,1341.8767893237605
5416,1341.8767893237605
5417,1341.8767893237605
5418,1328.4580214305229
5419,1328.4580214305229
5420,1328.4580214305229
5421,1328.4580214305229
5422,1328.4580214305229
5423,1328.4580214305229
5424,1328.4580214305229
5425,1328.4580214305229
5426,1346.1707950495966
5427,1332.7090870991005
5428,1332.7090870991005
5429,1332.7090870991005
5430,1332.7090870991005
5431,1332.7090870991005
5432,1332.7090870991005
5433,1319.3819962281095
5434,1306.1881762658284
5435,1293.1262945031701
5436,1293.1262945031701
5437,1293.1262945031701
5438,1293.1262945031701
5439,1293.1262945031701
5440,1293.1262945031701
5441,1293.1262945031701
5442,1293.1262945031701
5443,1310.367978429879
5444,1297.2642986455803
5445,1297.2642986455803
5446,1297.2642986455803
5447,1297.2642986455803
5448,1297.2642986455803
5449,1297.2642986455803
5450,1284.2916556591244
5451,1271.4487391025332
5452,1271.4487391025332
5453,1271.4487391025332
5454,1258.7342517115078
5455,1258.7342517115078
5456,1258.7342517115078
5457,1258.7342517115078
5458,1258.7342517115078
5459,1246.1469091943927
5460,1246.1469091943927
5461,1246.1469091943927
5462,1246.1469091943927
5463,1246.1469091943927
5464,1246.1469091943927
5465,1246.1469091943927
5466,1246.1469091943927
5467,1246.1469091943927
5468,1246.1469091943927
5469,1246.1469091943927
5470,1246.1469091943927
5471,1246.1469091943927
5472,1262.7622013169846
5473,1262.7622013169846
5474,1262.7622013169846
5475,1262.7622013169846
5476,1262.7622013169846
5477,1262.7622013169846
5478,1279.5990306678775
5479,1296.6603510767825
5480,1283.6937475660147
5481,1283.6937475660147
5482,1283.6937475660147
5483,1283.6937475660147
5484,1283.6937475660147
5485,1283.6937475660147
5486,1283.6937475660147
5487,1283.6937475660147
5488,1283.6937475660147
5489,1270.8568100903547
5490,1270.8568100903547
5491,1270.8568100903547
5492,1270.8568100903547
5493,1270.8568100903547
5494,1270.8568100903547
5495,1270.8568100903547
5496,1270.8568100903547
5497,1270.8568100903547
5498,1258.1482419894512
5499,1258.1482419894512
5500,1245.5667595695568
5501,1245.5667595695568
5502,1245.5667595695568
5503,1245.5667595695568
5504,1245.5667595695568
5505,1245.5667595695568
5506,1245.5667595695568
5507,1245.5667595695568
5508,1245.5667595695568
5509,1245.5667595695568
5510,1245.5667595695568
5511,1245.5667595695568
5512,1245.5667595695568
5513,1245.5667595695568
5514,1245.5667595695568
5515,1245.5667595695568
5516,1245.5667595695568
5517,1245.5667595695568
5518,1245.5667595695568
5519,1245.5667595695568
5520,1245.5667595695568
5521,1245.5667595695568
5522,1262.1743163638175
5523,1262.1743163638175
5524,1262.1743163638175
5525,1262.1743163638175
5526,1262.1743163638175
5527,1262.1743163638175
5528,1262.1743163638175
5529,1262.1743163638175
5530,1262.1743163638175
5531,1262.1743163638175
5532,1262.1743163638175
5533,1262.1743163638175
5534,1262.1743163638175
5535,1262.1743163638175
5536,1262.1743163638175
5537,1262.1743163638175
5538,1262.1743163638175
5539,1262.1743163638175
5540,1262.1743163638175
5541,1262.1743163638175
5542,1262.1743163638175
5543,1262.1743163638175
5544,1262.1743163638175
5545,1262.1743163638175
5546,1262.1743163638175
5547,1262.1743163638175
5548,1262.1743163638175
5549,1262.1743163638175
5550,1262.1743163638175
5551,1262.1743163638175
5552,1262.1743163638175
5553,1262.1743163638175
5554,1262.1743163638175
5555,1262.1743163638175
5556,1262.1743163638175
5557,1262.1743163638175
5558,1249.5525732001793
5559,1266.2132741761816
5560,1266.2132741761816
5561,1253.5511414344198
5562,1253.5511414344198
5563,1253.5511414344198
5564,1253.5511414344198
5565,1253.5511414344198
5566,1253.5511414344198
5567,1253.5511414344198
5568,1253.5511414344198
5569,1253.5511414344198
5570,1253.5511414344198
5571,1253.5511414344198
5572,1253.5511414344198
5573,1253.5511414344198
5574,1253.5511414344198
5575,1253.5511414344198
5576,1253.5511414344198
5577,1253.5511414344198
5578,1253.5511414344198
5579,1253.5511414344198
5580,1270.2651566535453
5581,1270.2651566535453
5582,1270.2651566535453
5583,1270.2651566535453
5584,1270.2651566535453
5585,1270.2651566535453
5586,1270.2651566535453
5587,1270.2651566535453
5588,1270.2651566535453
5589,1270.2651566535453
5590,1270.2651566535453
5591,1270.2651566535453
5592,1270.2651566535453
5593,1270.2651566535453
5594,1270.2651566535453
5595,1270.2651566535453
5596,1270.2651566535453
5597,1270.2651566535453
5598,1270.2651566535453
5599,1270.2651566535453
5600,1270.2651566535453
5601,1287.202025408926
5602,1287.202025408926
5603,1304.364719081045
5604,1321.7562486687925
5605,1308.5386861821046
5606,1295.4532993202836
5607,1295.4532993202836
5608,1295.4532993202836
5609,1295.4532993202836
5610,1295.4532993202836
5611,1295.4532993202836
5612,1295.4532993202836
5613,1295.4532993202836
5614,1295.4532993202836
5615,1295.4532993202836
5616,1295.4532993202836
5617,1295.4532993202836
5618,1295.4532993202836
5619,1295.4532993202836
5620,1295.4532993202836
5621,1282.4987663270808
5622,1269.67377866381
5623,1269.67377866381
5624,1269.67377866381
5625,1269.67377866381
5626,1269.67377866381
5627,1256.977040877172
5628,1244.4072704684002
5629,1244.4072704684002
5630,1244.4072704684002
5631,1244.4072704684002
5632,1244.4072704684002
5633,1244.4072704684002
5634,1244.4072704684002
5635,1244.4072704684002
5636,1244.4072704684002
5637,1244.4072704684002
5638,1260.9993674079788
5639,1248.389373733899
5640,1265.0345653836844
5641,1265.0345653836844
5642,1265.0345653836844
5643,1281.9016929221336
5644,1281.9016929221336
5645,1281.9016929221336
5646,1298.9937154944287
5647,1286.0037783394844
5648,1286.0037783394844
5649,1286.0037783394844
5650,1286.0037783394844
5651,1286.0037783394844
5652,1286.0037783394844
5653,1286.0037783394844
5654,1286.0037783394844
5655,1286.0037783394844
5656,1273.1437405560896
5657,1260.4123031505287
5658,1260.4123031505287
5659,1260.4123031505287
5660,1260.4123031505287
5661,1260.4123031505287
5662,1260.4123031505287
5663,1260.4123031505287
5664,1260.4123031505287
5665,1260.4123031505287
5666,1260.4123031505287
5667,1260.4123031505287
5668,1260.4123031505287
5669,1277.217800525869
5670,1277.217800525869
5671,1277.217800525869
5672,1277.217800525869
5673,1277.217800525869
5674,1264.4456225206104
5675,1281.304897487552
5676,1281.304897487552
5677,1281.304897487552
5678,1281.304897487552
5679,1281.304897487552
5680,1281.304897487552
5681,1281.304897487552
5682,1268.4918485126764
5683,1268.4918485126764
5684,1268.4918485126764
5685,1268.4918485126764
5686,1268.4918485126764
5687,1268.4918485126764
5688,1268.4918485126764
5689,1268.4918485126764
5690,1268.4918485126764
5691,1268.4918485126764
5692,1268.4918485126764
5693,1268.4918485126764
5694,1268.4918485126764
5695,1268.4918485126764
5696,1268.4918485126764
5697,1268.4918485126764
5698,1268.4918485126764
5699,1268.4918485126764
5700,1268.4918485126764
5701,1268.4918485126764
5702,1268.4918485126764
5703,1268.4918485126764
5704,1268.4918485126764
5705,1268.4918485126764
5706,1268.4918485126764
5707,1268.4918485126764
5708,1268.4918485126764
5709,1268.4918485126764
5710,1268.4918485126764
5711,1268.4918485126764
5712,1268.4918485126764
5713,1268.4918485126764
5714,1268.4918485126764
5715,1255.8069300275497
5716,1255.8069300275497
5717,1255.8069300275497
5718,1255.8069300275497
5719,1255.8069300275497
5720,1255.8069300275497
5721,1255.8069300275497
5722,1255.8069300275497
5723,1255.8069300275497
5724,1255.8069300275497
5725,1255.8069300275497
5726,1243.2488607272742
5727,1243.2488607272742
5728,1243.2488607272742
5729,1243.2488607272742
5730,1230.8163721200015
5731,1230.8163721200015
5732,1230.8163721200015
5733,1230.8163721200015
5734,1230.8163721200015
5735,1230.8163721200015
5736,1230.8163721200015
5737,1230.8163721200015
5738,1218.5082083988013
5739,1218.5082083988013
5740,1218.5082083988013
5741,1218.5082083988013
5742,1206.3231263148134
5743,1194.2598950516654
5744,1194.2598950516654
5745,1194.2598950516654
5746,1194.2598950516654
5747,1194.2598950516654
5748,1194.2598950516654
5749,1194.2598950516654
5750,1194.2598950516654
5751,1194.2598950516654
5752,1210.183360319021
5753,1198.0815267158307
5754,1198.0815267158307
5755,1198.0815267158307
5756,1214.0559470720418
5757,1230.243359699669
5758,1230.243359699669
5759,1230.243359699669
5760,1246.6466044956646
5761,1234.180138450708
5762,1234.180138450708
5763,1234.180138450708
5764,1234.180138450708
5765,1234.180138450708
5766,1221.838337066201
5767,1221.838337066201
5768,1221.838337066201
5769,1221.838337066201
5770,1221.838337066201
5771,1221.838337066201
5772,1221.838337066201
5773,1221.838337066201
5774,1221.838337066201
5775,1221.838337066201
5776,1221.838337066201
5777,1221.838337066201
5778,1221.838337066201
5779,1221.838337066201
5780,1209.619953695539
5781,1209.619953695539
5782,1197.5237541585836
5783,1197.5237541585836
5784,1197.5237541585836
5785,1197.5237541585836
5786,1197.5237541585836
5787,1197.5237541585836
5788,1197.5237541585836
5789,1197.5237541585836
5790,1185.5485166169979
5791,1185.5485166169979
5792,1185.5485166169979
5793,1185.5485166169979
5794,1185.5485166169979
5795,1185.5485166169979
5796,1185.5485166169979
5797,1185.5485166169979
5798,1185.5485166169979
5799,1185.5485166169979
5800,1185.5485166169979
5801,1185.5485166169979
5802,1185.5485166169979
5803,1185.5485166169979
5804,1185.5485166169979
5805,1185.5485166169979
5806,1173.693031450828
5807,1173.693031450828
5808,1173.693031450828
5809,1173.693031450828
5810,1189.3422718701722
5811,1189.3422718701722
5812,1189.3422718701722
5813,1189.3422718701722
5814,1177.4488491514705
5815,1177.4488491514705
5816,1177.4488491514705
5817,1177.4488491514705
5818,1177.4488491514705
5819,1177.4488491514705
5820,1177.4488491514705
5821,1177.4488491514705
5822,1177.4488491514705
5823,1177.4488491514705
5824,1177.4488491514705
5825,1177.4488491514705
5826,1177.4488491514705
5827,1177.4488491514705
5828,1193.1481671401568
5829,1193.1481671401568
5830,1181.2166854687553
5831,1181.2166854687553
5832,1181.2166854687553
5833,1181.2166854687553
5834,1181.2166854687553
5835,1181.2166854687553
5836,1181.2166854687553
5837,1169.4045186140677
5838,1169.4045186140677
5839,1169.4045186140677
5840,1169.4045186140677
5841,1169.4045186140677
5842,1169.4045186140677
5843,1169.4045186140677
5844,1169.4045186140677
5845,1169.4045186140677
5846,1169.4045186140677
5847,1157.710473427927
5848,1146.1333686936475
5849,1146.1333686936475
5850,1146.1333686936475
5851,1146.1333686936475
5852,1146.1333686936475
5853,1146.1333686936475
5854,1134.672035006711
5855,1134.672035006711
5856,1134.672035006711
5857,1134.672035006711
5858,1134.672035006711
5859,1134.672035006711
5860,1134.672035006711
5861,1134.672035006711
5862,1134.672035006711
5863,1134.672035006711
5864,1134.672035006711
5865,1134.672035006711
5866,1134.672035006711
5867,1134.672035006711
5868,1134.672035006711
5869,1134.672035006711
5870,1134.672035006711
5871,1134.672035006711
5872,1134.672035006711
5873,1134.672035006711
5874,1134.672035006711
5875,1134.672035006711
5876,1149.800995473467
5877,1149.800995473467
5878,1149.800995473467
5879,1165.1316754131133
5880,1165.1316754131133
5881,1153.4803586589821
5882,1153.4803586589821
5883,1153.4803586589821
5884,1153.4803586589821
5885,1153.4803586589821
5886,1153.4803586589821
5887,1168.8600967744353
5888,1168.8600967744353
5889,1168.8600967744353
5890,1168.8600967744353
5891,1168.8600967744353
5892,1168.8600967744353
5893,1168.8600967744353
5894,1168.8600967744353
5895,1168.8600967744353
5896,1168.8600967744353
5897,1168.8600967744353
5898,1168.8600967744353
5899,1168.8600967744353
5900,1184.4448980647612
5901,1184.4448980647612
5902,1184.4448980647612
5903,1172.6004490841135
5904,1172.6004490841135
5905,1172.6004490841135
5906,1172.6004490841135
5907,1172.6004490841135
5908,1172.6004490841135
5909,1172.6004490841135
5910,1172.6004490841135
5911,1172.6004490841135
5912,1172.6004490841135
5913,1172.6004490841135
5914,1172.6004490841135
5915,1172.6004490841135
5916,1172.6004490841135
5917,1172.6004490841135
5918,1172.6004490841135
5919,1172.6004490841135
5920,1172.6004490841135
5921,1172.6004490841135
5922,1172.6004490841135
5923,1172.6004490841135
5924,1172.6004490841135
5925,1172.6004490841135
5926,1172.6004490841135
5927,1172.6004490841135
5928,1172.6004490841135
5929,1172.6004490841135
5930,1172.6004490841135
5931,1172.6004490841135
5932,1172.6004490841135
5933,1172.6004490841135
5934,1172.6004490841135
5935,1172.6004490841135
5936,1172.6004490841135
5937,1172.6004490841135
5938,1172.6004490841135
5939,1172.6004490841135
5940,1172.6004490841135
5941,1172.6004490841135
5942,1172.6004490841135
5943,1172.6004490841135
5944,1172.6004490841135
5945,1172.6004490841135
5946,1172.6004490841135
5947,1172.6004490841135
5948,1172.6004490841135
5949,1172.6004490841135
5950,1160.8744445932723
5951,1149.2657001473397
5952,1137.7730431458663
5953,1137.7730431458663
5954,1137.7730431458663
5955,1137.7730431458663
5956,1137.7730431458663
5957,1137.7730431458663
5958,1137.7730431458663
5959,1137.7730431458663
5960,1137.7730431458663
5961,1137.7730431458663
5962,1137.7730431458663
5963,1152.943350387811
5964,1152.943350387811
5965,1152.943350387811
5966,1152.943350387811
5967,1152.943350387811
5968,1152.943350387811
5969,1152.943350387811
5970,1152.943350387811
5971,1152.943350387811
5972,1152.943350387811
5973,1152.943350387811
5974,1152.943350387811
5975,1141.4139168839329
5976,1141.4139168839329
5977,1141.4139168839329
5978,1141.4139168839329
5979,1141.4139168839329
5980,1141.4139168839329
5981,1141.4139168839329
5982,1141.4139168839329
5983,1141.4139168839329
5984,1141.4139168839329
5985,1141.4139168839329
5986,1141.4139168839329
5987,1141.4139168839329
5988,1141.4139168839329
5989,1129.9997777150936
5990,1129.9997777150936
5991,1129.9997777150936
5992,1129.9997777150936
5993,1129.9997777150936
5994,1129.9997777150936
5995,1129.9997777150936
5996,1129.9997777150936
5997,1129.9997777150936
5998,1129.9997777150936
5999,1129.9997777150936
6000,1129.9997777150936
6001,1129.9997777150936
6002,1129.9997777150936
6003,1129.9997777150936
6004,1118.6997799379426
6005,1118.6997799379426
6006,1118.6997799379426
6007,1118.6997799379426
6008,1133.615777003782
6009,1122.2796192337441
6010,1111.0568230414067
6011,1111.0568230414067
6012,1099.9462548109925
6013,1088.9467922628826
6014,1088.9467922628826
6015,1088.9467922628826
6016,1088.9467922628826
6017,1088.9467922628826
6018,1088.9467922628826
6019,1088.9467922628826
6020,1088.9467922628826
6021,1088.9467922628826
6022,1088.9467922628826
6023,1078.0573243402537
6024,1078.0573243402537
6025,1078.0573243402537
6026,1078.0573243402537
6027,1078.0573243402537
6028,1078.0573243402537
6029,1078.0573243402537
6030,1078.0573243402537
6031,1078.0573243402537
6032,1078.0573243402537
6033,1078.0573243402537
6034,1078.0573243402537
6035,1078.0573243402537
6036,1078.0573243402537
6037,1078.0573243402537
6038,1078.0573243402537
6039,1067.276751096851
6040,1067.276751096851
6041,1067.276751096851
6042,1067.276751096851
6043,1081.5071077781424
6044,1081.5071077781424
6045,1081.5071077781424
6046,1081.5071077781424
6047,1070.692036700361
6048,1070.692036700361
6049,1070.692036700361
6050,1070.692036700361
6051,1070.692036700361
6052,1070.692036700361
6053,1070.692036700361
6054,1070.692036700361
6055,1070.692036700361
6056,1070.692036700361
6057,1070.692036700361
6058,1070.692036700361
6059,1070.692036700361
6060,1070.692036700361
6061,1070.692036700361
6062,1070.692036700361
6063,1070.692036700361
6064,1070.692036700361
6065,1070.692036700361
6066,1070.692036700361
6067,1070.692036700361
6068,1070.692036700361
6069,1084.9679305230325
6070,1084.9679305230325
6071,1084.9679305230325
6072,1084.9679305230325
6073,1084.9679305230325
6074,1099.4341695966727
6075,1099.4341695966727
6076,1114.0932918579617
6077,1114.0932918579617
6078,1114.0932918579617
6079,1114.0932918579617
6080,1114.0932918579617
6081,1102.952358939382
6082,1091.9228353499882
6083,1091.9228353499882
6084,1091.9228353499882
6085,1091.9228353499882
6086,1091.9228353499882
6087,1091.9228353499882
6088,1081.0036069964883
6089,1081.0036069964883
6090,1081.0036069964883
6091,1070.1935709265235
6092,1070.1935709265235
6093,1070.1935709265235
6094,1070.1935709265235
6095,1059.4916352172584
6096,1059.4916352172584
6097,1059.4916352172584
6098,1059.4916352172584
6099,1059.4916352172584
6100,1059.4916352172584
6101,1059.4916352172584
6102,1059.4916352172584
6103,1059.4916352172584
6104,1059.4916352172584
6105,1048.8967188650859
6106,1048.8967188650859
6107,1038.407751676435
6108,1038.407751676435
6109,1028.0236741596707
6110,1028.0236741596707
6111,1028.0236741596707
6112,1028.0236741596707
6113,1028.0236741596707
6114,1028.0236741596707
6115,1028.0236741596707
6116,1028.0236741596707
6117,1028.0236741596707
6118,1028.0236741596707
6119,1028.0236741596707
6120,1028.0236741596707
6121,1028.0236741596707
6122,1028.0236741596707
6123,1028.0236741596707
6124,1028.0236741596707
6125,1028.0236741596707
6126,1028.0236741596707
6127,1028.0236741596707
6128,1028.0236741596707
6129,1028.0236741596707
6130,1028.0236741596707
6131,1028.0236741596707
6132,1028.0236741596707
6133,1028.0236741596707
6134,1028.0236741596707
6135,1028.0236741596707
6136,1028.0236741596707
6137,1028.0236741596707
6138,1028.0236741596707
6139,1028.0236741596707
6140,1028.0236741596707
6141,1017.743437418074
6142,1017.743437418074
6143,1017.743437418074
6144,1017.743437418074
6145,1017.743437418074
6146,1017.743437418074
6147,1017.743437418074
6148,1017.743437418074
6149,1017.743437418074
6150,1017.743437418074
6151,1031.3133499169817
6152,1021.0002164178119
6153,1034.613552636716
6154,1034.613552636716
6155,1024.2674171103488
6156,1024.2674171103488
6157,1024.2674171103488
6158,1024.2674171103488
6159,1024.2674171103488
6160,1024.2674171103488
6161,1024.2674171103488
6162,1024.2674171103488
6163,1024.2674171103488
6164,1024.2674171103488
6165,1024.2674171103488
6166,1024.2674171103488
6167,1024.2674171103488
6168,1024.2674171103488
6169,1024.2674171103488
6170,1024.2674171103488
6171,1024.2674171103488
6172,1024.2674171103488
6173,1024.2674171103488
6174,1037.9243160051535
6175,1037.9243160051535
6176,1037.9243160051535
6177,1037.9243160051535
6178,1037.9243160051535
6179,1037.9243160051535
6180,1037.9243160051535
6181,1037.9243160051535
6182,1037.9243160051535
6183,1037.9243160051535
6184,1051.7633068852222
6185,1051.7633068852222
6186,1041.2456738163698
6187,1041.2456738163698
6188,1041.2456738163698
6189,1041.2456738163698
6190,1041.2456738163698
6191,1030.8332170782062
6192,1030.8332170782062
6193,1030.8332170782062
6194,1030.8332170782062
6195,1020.5248849074242
6196,1020.5248849074242
6197,1020.5248849074242
6198,1010.3196360583499
6199,1010.3196360583499
