entry_date,exit_date,direction,entry_price,exit_price,stop_loss,take_profit,size,profit,profit_pct,equity,exit_reason
2015-07-29,2015-07-30,buy,0.7151,0.7041821428571429,0.7041821428571429,0.7296571428571428,0.18542465116448906,-0.002024439852178001,-1.0,0.2004195453656221,stop_loss
2015-07-30,2015-08-12,sell,0.7013,0.7122714285714286,0.7122714285714286,0.6866714285714286,0.18267406478637516,-0.002004195453656221,-1.0,0.19841534991196588,stop_loss
2015-08-12,2015-08-18,buy,0.7138,0.7038035714285714,0.7038035714285714,0.7271285714285715,0.1984862378540566,-0.001984153499119659,-1.0,0.19643119641284623,stop_loss
2015-08-18,2015-08-19,buy,0.7134,0.7039607142857144,0.7039607142857144,0.7259857142857143,0.20809964054331184,-0.0019643119641284622,-1.0,0.19446688444871776,stop_loss
2015-08-19,2015-08-20,sell,0.7006,0.7102964285714286,0.7102964285714286,0.6876714285714286,0.2005551662822865,-0.0019446688444871778,-1.0,0.19252221560423058,stop_loss
2015-08-20,2015-08-21,buy,0.7117,0.7246857142857143,0.7019607142857143,0.7246857142857143,0.1976759089445709,0.002566962874723067,1.3333333333333295,0.19508917847895366,take_profit
2015-08-21,2015-08-24,buy,0.7188,0.7315857142857143,0.7092107142857142,0.7315857142857143,0.2034449533486289,0.0026011890463860416,1.3333333333333297,0.1976903675253397,take_profit
2015-08-24,2015-09-24,buy,0.7268,0.7405428571428572,0.7164928571428572,0.7405428571428572,0.19179938637247113,0.0026358715670045363,1.3333333333333368,0.20032623909234423,take_profit
2015-09-24,2015-10-22,buy,0.7367,0.7263071428571429,0.7263071428571429,0.7505571428571429,0.19275376957339058,-0.0020032623909234425,-1.0,0.1983229767014208,stop_loss
2015-10-22,2015-10-23,sell,0.7313,0.7191857142857142,0.7403857142857142,0.7191857142857142,0.21828000580345133,0.00264430635601896,1.3333333333333415,0.20096728305743974,take_profit
2015-10-23,2015-11-05,sell,0.7183,0.7052,0.728125,0.7052,0.20454685298467207,0.0026795637740992043,1.3333333333333373,0.20364684683153894,take_profit
2015-11-05,2015-11-06,sell,0.7034,0.7126121428571429,0.7126121428571429,0.6911171428571429,0.2210634919470834,-0.0020364684683153896,-1.0,0.20161037836322354,stop_loss
2015-11-10,2015-12-03,sell,0.7089,0.7192692857142857,0.7192692857142857,0.6950742857142856,0.1944303435341407,-0.0020161037836322355,-1.0,0.1995942745795913,stop_loss
2015-12-03,2015-12-04,buy,0.71311,0.7229814285714286,0.7057064285714286,0.7229814285714286,0.26959188076355906,0.0026612569943945505,1.3333333333333333,0.20225553157398585,take_profit
2015-12-04,2015-12-07,buy,0.72712,0.7181832142857143,0.7181832142857143,0.7390357142857142,0.2263179828186716,-0.0020225553157398584,-1.0,0.200232976258246,stop_loss
2015-12-07,2015-12-22,buy,0.7257,0.7376157142857143,0.7167632142857143,0.7376157142857143,0.2240548029904849,0.0026697730167766134,1.3333333333333335,0.2029027492750226,take_profit
2015-12-22,2016-01-08,buy,0.73659,0.7511414285714285,0.7256764285714286,0.7511414285714285,0.185917827727621,0.002705369990333635,1.3333333333333335,0.20560811926535624,take_profit
2016-01-08,2016-01-15,buy,0.75037,0.7631,0.7408224999999999,0.7631,0.21535283505143266,0.0027414415902047417,1.3333333333333293,0.20834956085556097,take_profit
2016-01-15,2016-02-09,buy,0.76267,0.7773142857142856,0.7516867857142857,0.7773142857142856,0.18969816616121118,0.0027779941447408133,1.3333333333333335,0.21112755500030178,take_profit
2016-02-09,2016-04-01,buy,0.77876,0.79693,0.7651325,0.79693,0.1549275765916724,0.0028150340666706903,1.3333333333333333,0.21394258906697247,take_profit
2016-04-01,2016-04-06,buy,0.7964600000000001,0.8095428571428572,0.7866478571428572,0.8095428571428572,0.218038599908104,0.002852567854226316,1.3333333333333408,0.2167951569211988,take_profit
2016-04-06,2016-04-12,buy,0.80747,0.7977425,0.7977425,0.8204400000000001,0.2228683186031342,-0.002167951569211988,-1.0,0.21462720535198682,stop_loss
2016-04-14,2016-04-25,sell,0.79057,0.7772614285714285,0.8005514285714286,0.7772614285714285,0.21502654035550386,0.0028616960713598242,1.3333333333333335,0.21748890142334665,take_profit
2016-04-25,2016-05-02,sell,0.77637,0.785955,0.785955,0.76359,0.22690547879326833,-0.0021748890142334666,-1.0,0.2153140124091132,stop_loss
2016-05-04,2016-05-12,buy,0.79405,0.7853564285714286,0.7853564285714286,0.8056414285714286,0.24767037825384855,-0.002153140124091132,-1.0,0.21316087228502206,stop_loss
2016-05-12,2016-05-16,buy,0.79397,0.7851092857142856,0.7851092857142856,0.8057842857142856,0.2405684975405315,-0.0021316087228502208,-1.0,0.21102926356217183,stop_loss
2016-05-18,2016-05-19,sell,0.7781399999999999,0.7672414285714285,0.7863139285714285,0.7672414285714285,0.258173608587445,0.00281372351416231,1.3333333333333424,0.21384298707633415,take_profit
2016-05-19,2016-06-01,sell,0.76619,0.7754428571428572,0.7754428571428572,0.7538528571428572,0.23111022225325523,-0.0021384298707633415,-1.0,0.2117045572055708,stop_loss
2016-06-02,2016-06-13,buy,0.77883,0.7934771428571429,0.7678446428571428,0.7934771428571429,0.19271522486933748,0.0028227274294075964,1.3333333333333266,0.2145272846349784,take_profit
2016-06-13,2016-06-20,buy,0.79516,0.7825632142857143,0.7825632142857143,0.8119557142857142,0.17030319440275038,-0.002145272846349784,-1.0,0.21238201178862862,stop_loss
2016-06-21,2016-06-24,sell,0.7672,0.7808553571428571,0.7808553571428571,0.7489928571428571,0.15553017732657506,-0.002123820117886286,-1.0,0.21025819167074233,stop_loss
2016-06-24,2016-06-27,sell,0.75842,0.7721910714285715,0.7721910714285715,0.7400585714285715,0.15268106970566572,-0.0021025819167074236,-1.0000000000000002,0.2081556097540349,stop_loss
2016-06-27,2016-07-06,buy,0.83374,0.8610414285714286,0.8132639285714286,0.8610414285714286,0.10165798184488818,0.002775408130053799,1.3333333333333335,0.21093101788408872,take_profit
2016-07-06,2016-07-13,buy,0.85675,0.8332289285714286,0.8332289285714286,0.8881114285714287,0.08967747006110767,-0.002109310178840887,-1.0,0.20882170770524783,stop_loss
2016-07-15,2016-07-28,sell,0.8234899999999999,0.8435321428571428,0.8435321428571428,0.7967671428571428,0.10419130788244285,-0.0020882170770524784,-1.0,0.20673349062819535,stop_loss
2016-07-29,2016-08-15,buy,0.8471,0.8689514285714286,0.8307114285714285,0.8689514285714286,0.12614491234286684,0.002756446541709281,1.333333333333338,0.20948993716990463,take_profit
2016-08-15,2016-08-24,buy,0.8672300000000001,0.8560057142857144,0.8560057142857144,0.8821957142857144,0.1866398829310597,-0.0020948993716990464,-1.0,0.2073950377982056,stop_loss
2016-08-24,2016-09-01,sell,0.85427,0.8401471428571429,0.8648621428571428,0.8401471428571429,0.1958008314232171,0.0027652671706427413,1.3333333333333335,0.21016030496884833,take_profit
2016-09-01,2016-09-16,sell,0.84535,0.8549982142857143,0.8549982142857143,0.8324857142857144,0.2178230071859249,-0.0021016030496884834,-1.0,0.20805870191915984,stop_loss
2016-09-16,2016-09-26,buy,0.85583,0.8687042857142857,0.8461742857142857,0.8687042857142857,0.21547727673237363,0.0027741160255887903,1.3333333333333297,0.21083281794474865,take_profit
2016-09-26,2016-09-28,buy,0.86995,0.8598292857142857,0.8598292857142857,0.8834442857142857,0.20831812063141283,-0.0021083281794474864,-1.0,0.20872448976530117,stop_loss
2016-09-30,2016-10-05,buy,0.86886,0.8830814285714285,0.8581939285714285,0.8830814285714285,0.19569012936308114,0.0027829931968706605,1.3333333333333228,0.21150748296217184,take_profit
2016-10-05,2016-10-07,buy,0.88308,0.8974028571428571,0.8723378571428572,0.8974028571428571,0.196895056949958,0.0028200997728289575,1.333333333333333,0.2143275827350008,take_profit
2016-10-07,2016-10-10,buy,0.88703,0.9009157142857143,0.8766157142857143,0.9009157142857143,0.20580151977297756,0.002857701103133344,1.3333333333333335,0.21718528383813415,take_profit
2016-10-12,2016-10-14,buy,0.9161,0.8990846428571428,0.8990846428571428,0.9387871428571428,0.1276407436027904,-0.0021718528383813415,-1.0,0.2150134309997528,stop_loss
2016-10-19,2016-11-11,sell,0.88937,0.86522,0.9074825,0.86522,0.11870996880593684,0.0028668457466633755,1.3333333333333355,0.2178802767464162,take_profit
2016-11-11,2016-12-01,sell,0.86424,0.8453828571428571,0.8783828571428571,0.8453828571428571,0.15405676133585003,0.0029050703566188938,1.3333333333333384,0.22078534710303507,take_profit
2016-12-01,2016-12-29,sell,0.84362,0.8576096428571429,0.8576096428571429,0.8249671428571429,0.1578205743760683,-0.0022078534710303506,-1.0,0.2185774936320047,stop_loss
2016-12-29,2017-01-03,buy,0.85568,0.8451542857142857,0.8451542857142857,0.8697142857142857,0.20766048526384887,-0.0021857749363200472,-1.0,0.21639171869568466,stop_loss
2017-01-09,2017-01-10,buy,0.86096,0.8743114285714285,0.8509464285714285,0.8743114285714285,0.2160984422383618,0.00288522291594247,1.333333333333337,0.21927694161162714,take_profit
2017-01-10,2017-01-19,buy,0.87222,0.8618014285714286,0.8618014285714286,0.8861114285714285,0.21046737848366873,-0.0021927694161162714,-1.0,0.21708417219551088,stop_loss
2017-01-20,2017-02-22,sell,0.85899,0.8416857142857144,0.8719682142857142,0.8416857142857144,0.16726813675319455,0.0028944556292734847,1.3333333333333361,0.21997862782478436,take_profit
2017-02-22,2017-02-27,sell,0.84223,0.8522135714285715,0.8522135714285715,0.8289185714285715,0.22034061597960808,-0.0021997862782478436,-1.0,0.2177788415465365,stop_loss
2017-02-27,2017-02-28,sell,0.84021,0.8500746428571428,0.8500746428571428,0.8270571428571429,0.2207670816879561,-0.002177788415465365,-1.0,0.21560105313107114,stop_loss
2017-02-28,2017-03-08,buy,0.85599,0.86852,0.8465925000000001,0.86852,0.22942383945844358,0.002874680708414282,1.3333333333333335,0.21847573383948543,take_profit
2017-03-08,2017-03-23,buy,0.87033,0.8609485714285715,0.8609485714285715,0.8828385714285715,0.23288109286986497,-0.0021847573383948545,-1.0,0.21629097650109058,stop_loss
2017-03-23,2017-03-29,sell,0.86235,0.8722082142857143,0.8722082142857143,0.8492057142857142,0.2194017803148396,-0.002162909765010906,-1.0,0.21412806673607968,stop_loss
2017-03-30,2017-04-17,sell,0.86052,0.8466114285714285,0.8709514285714286,0.8466114285714285,0.20527204425534745,0.0028550408898143885,1.33333333333333,0.21698310762589407,take_profit
2017-04-17,2017-04-18,sell,0.84497,0.83304,0.8539175,0.83304,0.24250696577356148,0.0028931081016785876,1.3333333333333335,0.21987621572757265,take_profit
2017-04-18,2017-04-25,sell,0.8441,0.8526082142857143,0.8526082142857143,0.8327557142857143,0.258428159357427,-0.0021987621572757267,-1.0,0.21767745357029694,stop_loss
2017-04-25,2017-04-27,buy,0.85292,0.8436317857142858,0.8436317857142858,0.8653042857142857,0.23435877648203715,-0.0021767745357029696,-1.0,0.21550067903459397,stop_loss
2017-04-27,2017-04-28,buy,0.8551,0.8457025,0.8457025,0.86763,0.22931703009799967,-0.00215500679034594,-1.0,0.21334567224424802,stop_loss
2017-04-28,2017-05-04,sell,0.83956,0.8492928571428571,0.8492928571428571,0.8265828571428571,0.21920148329806882,-0.00213345672244248,-1.0,0.21121221552180555,stop_loss
2017-05-05,2017-05-09,buy,0.85207,0.8418132142857143,0.8418132142857143,0.8657457142857142,0.2059243718308638,-0.0021121221552180556,-1.0,0.2091000933665875,stop_loss
2017-05-10,2017-05-12,sell,0.83813,0.8472103571428572,0.8472103571428572,0.8260228571428572,0.23027738895828684,-0.002091000933665875,-1.0,0.20700909243292162,stop_loss
2017-05-12,2017-05-15,sell,0.83778,0.8466632142857142,0.8466632142857142,0.8259357142857143,0.23303399622569948,-0.002070090924329216,-1.0,0.2049390015085924,stop_loss
2017-05-15,2017-05-22,buy,0.85087,0.8631228571428572,0.8416803571428572,0.8631228571428572,0.22301084459370368,0.002732520020114574,1.3333333333333375,0.20767152152870696,take_profit
2017-05-22,2017-05-26,buy,0.86228,0.8732314285714287,0.8540664285714286,0.8732314285714287,0.2528394905123817,0.00276895362038275,1.3333333333333288,0.21044047514908973,take_profit
2017-05-26,2017-06-08,buy,0.86873,0.87952,0.8606374999999999,0.87952,0.2600438370702357,0.0028058730019878343,1.3333333333333197,0.21324634815107757,take_profit
2017-06-09,2017-06-15,buy,0.88527,0.8749157142857142,0.8749157142857142,0.8990757142857143,0.20594983954988086,-0.002132463481510776,-1.0000000000000002,0.2111138846695668,stop_loss
2017-06-15,2017-06-16,buy,0.88558,0.8735810714285714,0.8735810714285714,0.9015785714285715,0.1759439465055767,-0.002111138846695668,-1.0,0.20900274582287112,stop_loss
2017-06-16,2017-06-20,sell,0.87032,0.8822996428571429,0.8822996428571429,0.8543471428571429,0.17446492213100673,-0.0020900274582287114,-1.0,0.20691271836464242,stop_loss
2017-06-20,2017-06-21,sell,0.87146,0.8830228571428572,0.8830228571428572,0.8560428571428571,0.17894601291728301,-0.002069127183646424,-0.9999999999999999,0.204843591180996,stop_loss
2017-06-21,2017-08-03,buy,0.88534,0.9014657142857143,0.8732457142857143,0.9014657142857143,0.1693722109930275,0.0027312478824132796,1.3333333333333333,0.20757483906340926,take_profit
2017-08-03,2017-08-15,buy,0.90084,0.91309,0.8916525,0.91309,0.2259317976200369,0.0027676645208454483,1.3333333333333293,0.21034250358425471,take_profit
2017-08-15,2017-08-23,buy,0.91181,0.9227299999999999,0.90362,0.9227299999999999,0.25682845370482776,0.0028045667144567014,1.33333333333332,0.2131470702987114,take_profit
2017-08-23,2017-09-11,buy,0.91969,0.9109010714285715,0.9109010714285715,0.9314085714285715,0.2425176954920532,-0.002131470702987114,-1.0,0.2110155995957243,stop_loss
2017-09-11,2017-09-14,sell,0.90897,0.8964899999999999,0.91833,0.8964899999999999,0.2254440166620978,0.002813541327942991,1.3333333333333335,0.21382914092366728,take_profit
2017-09-14,2017-09-15,sell,0.8963,0.883,0.906275,0.883,0.21436505355755975,0.00285105521231554,1.3333333333333224,0.21668019613598283,take_profit
2017-09-15,2017-10-06,sell,0.88467,0.8957174999999999,0.8957174999999999,0.8699399999999999,0.19613504968181314,-0.0021668019613598284,-1.0,0.214513394174623,stop_loss
2017-10-06,2017-10-16,buy,0.89535,0.8861132142857142,0.8861132142857142,0.9076657142857143,0.2322381408533198,-0.00214513394174623,-1.0,0.21236826023287678,stop_loss
2017-10-20,2017-10-23,buy,0.90329,0.8939278571428572,0.8939278571428572,0.9157728571428572,0.22683723531397496,-0.002123682602328768,-1.0000000000000002,0.21024457763054802,stop_loss
2017-10-23,2017-10-31,sell,0.8904299999999999,0.8774928571428571,0.9001328571428571,0.8774928571428571,0.21668316304679608,0.0028032610350739815,1.333333333333337,0.213047838665622,take_profit
2017-10-31,2017-11-02,sell,0.8773,0.8884278571428571,0.8884278571428571,0.8624628571428571,0.19145450550861481,-0.00213047838665622,-1.0,0.21091736027896577,stop_loss
2017-11-02,2017-11-03,sell,0.87132,0.8818232142857143,0.8818232142857143,0.8573157142857143,0.20081220333268796,-0.002109173602789658,-1.0,0.2088081866761761,stop_loss
2017-11-03,2017-11-06,buy,0.89587,0.8841014285714286,0.8841014285714286,0.9115614285714286,0.177428660686238,-0.002088081866761761,-1.0000000000000002,0.20672010480941433,stop_loss
2017-11-07,2017-11-13,sell,0.87903,0.8908146428571428,0.8908146428571428,0.8633171428571428,0.17541482361013414,-0.0020672010480941435,-1.0000000000000002,0.2046529037613202,stop_loss
2017-11-13,2017-11-14,sell,0.87926,0.8904928571428572,0.8904928571428572,0.8642828571428572,0.18219131709643138,-0.002046529037613202,-1.0,0.202606374723707,stop_loss
2017-11-14,2017-11-29,buy,0.89427,0.8830167857142858,0.8830167857142858,0.9092742857142857,0.18004311442012816,-0.00202606374723707,-1.0,0.20058031097646992,stop_loss
2017-11-29,2017-12-08,sell,0.8827699999999999,0.8698257142857142,0.8924782142857143,0.8698257142857142,0.20660886242655813,0.0026744041463529246,1.3333333333333297,0.20325471512282284,take_profit
2017-12-08,2017-12-11,sell,0.87136,0.8814560714285714,0.8814560714285714,0.8578985714285714,0.20132059936464197,-0.0020325471512282283,-1.0,0.20122216797159462,stop_loss
2017-12-15,2017-12-19,sell,0.87413,0.8853757142857143,0.8853757142857143,0.8591357142857142,0.1789323139991311,-0.002012221679715946,-1.0,0.19920994629187866,stop_loss
2017-12-20,2018-01-22,buy,0.88863,0.8776810714285714,0.8776810714285714,0.9032285714285715,0.18194469439842742,-0.0019920994629187864,-0.9999999999999999,0.19721784682895988,stop_loss
2018-01-22,2018-02-05,sell,0.87852,0.8863264285714286,0.8863264285714286,0.8681114285714285,0.2526351775647733,-0.0019721784682895987,-1.0,0.19524566836067028,stop_loss
2018-02-05,2018-02-08,buy,0.88453,0.8750660714285714,0.8750660714285714,0.8971485714285715,0.20630509506391675,-0.001952456683606703,-1.0,0.1932932116770636,stop_loss
2018-02-08,2018-02-09,buy,0.89183,0.8822878571428572,0.8822878571428572,0.9045528571428572,0.20256792899759693,-0.001932932116770636,-1.0,0.19136027956029295,stop_loss
2018-02-09,2018-02-12,sell,0.8712799999999999,0.8815571428571428,0.8815571428571428,0.8575771428571428,0.18619988280818023,-0.0019136027956029296,-1.0,0.18944667676469001,stop_loss
2018-02-12,2018-02-23,buy,0.88992,0.8792882142857144,0.8792882142857144,0.9040957142857143,0.17818895325376508,-0.0018944667676469003,-1.0,0.1875522099970431,stop_loss
2018-02-26,2018-02-28,sell,0.87666,0.8850589285714285,0.8850589285714285,0.8654614285714286,0.223304923243493,-0.0018755220999704311,-1.0,0.18567668789707267,stop_loss
2018-02-28,2018-03-01,sell,0.87668,0.8849546428571429,0.8849546428571429,0.8656471428571428,0.2243923890162733,-0.0018567668789707269,-1.0,0.18381992101810193,stop_loss
2018-03-01,2018-03-19,buy,0.88866,0.8806125,0.8806125,0.89939,0.22841866544653902,-0.0018381992101810195,-1.0,0.1819817218079209,stop_loss
2018-03-19,2018-03-22,sell,0.87897,0.8686928571428572,0.8866778571428572,0.8686928571428572,0.23609898112416722,0.002426422957438945,1.333333333333333,0.18440814476535985,take_profit
2018-03-22,2018-03-26,sell,0.86883,0.8761071428571429,0.8761071428571429,0.8591271428571429,0.25340734459315206,-0.0018440814476535987,-1.0,0.18256406331770625,stop_loss
2018-03-26,2018-03-27,sell,0.86899,0.8762114285714286,0.8762114285714286,0.8593614285714286,0.252808791933519,-0.0018256406331770625,-1.0,0.1807384226845292,stop_loss
2018-04-02,2018-04-03,buy,0.88111,0.8743439285714285,0.8743439285714285,0.8901314285714285,0.26712461521070513,-0.001807384226845292,-1.0,0.1789310384576839,stop_loss
2018-04-03,2018-04-13,sell,0.87321,0.8642242857142858,0.8799492857142858,0.8642242857142858,0.26550445558108854,0.0023857471794357754,1.3333333333333277,0.18131678563711967,take_profit
2018-04-13,2018-04-18,sell,0.86253,0.8687614285714286,0.8687614285714286,0.8542214285714286,0.2909714579229347,-0.001813167856371197,-1.0000000000000002,0.17950361778074847,stop_loss
