entry_date,exit_date,direction,entry_price,exit_price,stop_loss,take_profit,size,profit,profit_pct,equity,exit_reason
2019-12-31,2020-02-21,sell,142.37800000000001,144.77339285714288,144.77339285714288,139.74306785714288,41.182207507102845,-98.64756570388948,-1.0,9766.109004685059,stop_loss
2020-02-21,2020-02-24,buy,144.801,143.2095,143.2095,146.55165,61.364178477443176,-97.66109004685059,-1.0,9668.447914638207,stop_loss
2020-02-24,2020-02-25,buy,145.15699999999998,143.65099999999998,143.65099999999998,146.81359999999998,64.19952134553921,-96.68447914638206,-0.9999999999999999,9571.763435491825,stop_loss
2020-02-28,2020-03-02,sell,140.65400000000002,138.86763928571432,142.27796428571432,138.86763928571432,58.9407262197378,105.28939779040907,1.0999999999999894,9677.052833282234,take_profit
2020-03-02,2020-03-09,sell,137.376,135.23760000000001,139.32,135.23760000000001,49.779078360505615,106.44758116610471,1.1000000000000014,9783.50041444834,take_profit
2020-03-09,2020-03-12,sell,136.252,133.6816535714286,138.58867857142857,133.6816535714286,41.86926064232723,107.61850455893136,1.0999999999999963,9891.118919007271,take_profit
2020-03-12,2020-03-16,sell,133.561,130.09670714285716,136.71035714285716,130.09670714285716,31.406787069039314,108.80230810907936,1.0999999999999936,9999.92122711635,take_profit
2020-03-16,2020-03-17,buy,134.517,131.0682857142857,131.0682857142857,138.3105857142857,28.996084913555528,-99.99921227116351,-1.0,9899.922014845188,stop_loss
2020-03-17,2020-03-18,sell,128.71,124.56260714285715,132.48035714285714,124.56260714285715,26.25725266796114,108.89914216329737,1.100000000000003,10008.821157008486,take_profit
2020-03-18,2020-03-25,sell,128.41500000000002,132.30803571428575,132.30803571428575,124.13266071428573,25.70955391002582,-100.08821157008487,-1.0,9908.732945438402,stop_loss
2020-04-07,2020-05-14,buy,134.719,130.43725,130.43725,139.428925,23.141783021985006,-99.08732945438403,-1.0000000000000002,9809.645615984018,stop_loss
2020-05-14,2020-05-19,sell,130.45700000000002,132.425,132.425,128.29220000000004,49.8457602438215,-98.09645615984019,-1.0,9711.549159824179,stop_loss
2020-05-19,2020-06-01,buy,131.476,133.89973214285715,129.27260714285714,133.89973214285715,44.075431797564924,106.8270407580661,1.1000000000000014,9818.376200582245,take_profit
2020-06-02,2020-06-03,buy,134.738,136.90209285714286,132.77064285714286,136.90209285714286,49.90642515635612,108.0021382064051,1.1000000000000043,9926.37833878865,take_profit
2020-06-03,2020-06-05,buy,136.725,139.01696785714284,134.64139285714285,139.01696785714284,47.640354722421904,109.19016172667462,1.0999999999999945,10035.568500515325,take_profit
2020-06-05,2020-06-11,buy,138.005,135.89257142857142,135.89257142857142,140.32867142857143,47.50725603814633,-100.35568500515325,-1.0,9935.212815510171,stop_loss
2020-06-19,2020-07-07,sell,132.226,134.99178571428573,134.99178571428573,129.1836357142857,35.92184587617618,-99.35212815510172,-1.0000000000000002,9835.860687355069,stop_loss
2020-07-10,2020-07-22,sell,134.85500000000002,136.454,136.454,133.09610000000004,61.512574655129036,-98.35860687355068,-1.0,9737.502080481518,stop_loss
2020-07-22,2020-07-30,sell,135.51100000000002,136.8469642857143,136.8469642857143,134.04143928571432,72.88744305971692,-97.37502080481518,-1.0,9640.127059676703,stop_loss
2020-07-30,2020-07-31,buy,136.66899999999998,138.21233928571428,135.26596428571426,138.21233928571428,68.70906393558518,106.04139765644393,1.100000000000002,9746.168457333146,take_profit
2020-07-31,2020-08-06,buy,137.59099999999998,139.18230714285713,136.14435714285713,139.18230714285713,67.37093685017771,107.20785303066558,1.10000000000001,9853.376310363812,take_profit
2020-08-06,2020-08-12,sell,137.84300000000002,139.535,139.535,135.98180000000002,58.235084576619,-98.53376310363812,-1.0,9754.842547260174,stop_loss
2020-08-12,2020-08-28,buy,139.69899999999998,141.42301428571426,138.13171428571428,141.42301428571426,62.24035897440682,107.30326801986207,1.1000000000000016,9862.145815280035,take_profit
2020-08-28,2020-09-08,buy,141.06199999999998,139.53789285714285,139.53789285714285,142.73851785714285,64.70769369135155,-98.62145815280034,-0.9999999999999999,9763.524357127235,stop_loss
2020-09-09,2020-09-17,sell,137.288,135.02408214285717,139.34610714285716,135.02408214285717,47.43933954562292,107.39876792839839,1.0999999999999879,9870.923125055633,take_profit
2020-09-17,2020-09-21,buy,136.66299999999998,134.49046428571427,134.49046428571427,139.05278928571425,45.4350327138396,-98.70923125055633,-1.0,9772.213893805078,stop_loss
2020-09-21,2020-10-01,sell,134.756,136.8995,136.8995,132.39815,45.58998784140484,-97.72213893805078,-1.0,9674.491754867027,stop_loss
2020-10-08,2020-10-28,buy,137.21599999999998,135.23749999999998,135.23749999999998,139.39234999999996,48.898113494400015,-96.74491754867027,-1.0,9577.746837318356,stop_loss
2020-10-29,2020-11-03,sell,134.68800000000002,136.21082142857145,136.21082142857145,133.01289642857145,62.894746932365486,-95.77746837318357,-1.0,9481.969368945172,stop_loss
2020-11-03,2020-11-04,sell,134.67700000000002,136.24814285714288,136.24814285714288,132.9487428571429,60.3507779438226,-94.81969368945173,-1.0,9387.149675255721,stop_loss
2020-11-05,2020-11-09,sell,134.937,136.59375,136.59375,133.11457500000003,56.66002520148356,-93.87149675255722,-1.0,9293.278178503164,stop_loss
2020-11-10,2020-11-19,buy,139.113,137.23489285714285,137.23489285714285,141.17891785714284,49.48215129178087,-92.93278178503164,-1.0,9200.345396718132,stop_loss
2020-11-24,2020-12-11,buy,139.542,137.6667857142857,137.6667857142857,141.6047357142857,49.06290159374295,-92.00345396718133,-1.0,9108.34194275095,stop_loss
2020-12-14,2020-12-15,sell,136.60000000000002,138.41928571428573,138.41928571428573,134.59878571428573,50.065483784261275,-91.08341942750951,-1.0,9017.25852332344,stop_loss
2020-12-17,2020-12-21,buy,140.261,138.26321428571427,138.26321428571427,142.4585642857143,45.13626490991005,-90.1725852332344,-1.0,8927.085938090206,stop_loss
2020-12-24,2021-01-28,buy,140.509,142.90244285714286,138.33314285714283,142.90244285714286,41.02790464620255,98.19794531899237,1.1000000000000012,9025.283883409198,take_profit
2021-01-28,2021-02-05,buy,143.06799999999998,144.48629285714284,141.77864285714284,144.48629285714284,69.9983238422962,99.27812271750139,1.1000000000000023,9124.5620061267,take_profit
2021-02-05,2021-02-15,buy,144.56699999999998,146.05152857142855,143.21742857142857,146.05152857142855,67.6108119433554,100.37018206739505,1.1000000000000147,9224.932188194096,take_profit
2021-02-15,2021-02-16,buy,145.679,147.00006071428572,144.4780357142857,147.00006071428572,76.81271040218672,101.47425407013505,1.0999999999999999,9326.406442264231,take_profit
2021-02-16,2021-02-22,buy,146.839,148.1699607142857,145.62903571428572,148.1699607142857,77.08001428123619,102.59047086490676,1.1000000000000023,9428.996913129138,take_profit
2021-02-22,2021-02-24,buy,148.361,149.78447857142856,147.06692857142855,149.78447857142856,72.86303294353732,103.7189660444197,1.0999999999999912,9532.715879173558,take_profit
2021-02-24,2021-02-25,buy,148.81199999999998,150.2925214285714,147.4660714285714,150.2925214285714,70.82631338344727,104.85987467090854,1.0999999999999936,9637.575753844467,take_profit
2021-02-25,2021-02-26,buy,150.237,148.88721428571426,148.88721428571426,151.7217642857143,71.40078348617293,-96.37575753844467,-1.0,9541.199996306023,stop_loss
2021-02-26,2021-03-04,sell,148.287,149.77607142857144,149.77607142857144,146.64902142857142,64.0748308861149,-95.41199996306023,-1.0,9445.787996342962,stop_loss
2021-03-04,2021-03-11,buy,149.897,151.82455357142857,148.14467857142856,151.82455357142857,53.904425537063496,103.90366795977243,1.0999999999999983,9549.691664302734,take_profit
2021-03-11,2021-03-23,buy,151.39,149.70732142857142,149.70732142857142,153.24094642857142,56.75291660840012,-95.49691664302735,-1.0,9454.194747659707,stop_loss
2021-03-25,2021-03-26,sell,148.334,149.77346428571428,149.77346428571428,146.75058928571428,65.67856418173251,-94.54194747659707,-1.0,9359.65280018311,stop_loss
2021-03-29,2021-04-08,buy,151.744,150.21389285714287,150.21389285714287,153.42711785714286,61.1699177007046,-93.5965280018311,-1.0,9266.056272181278,stop_loss
2021-04-14,2021-04-19,sell,149.472,151.18789285714286,151.18789285714286,147.58451785714286,54.00136863795967,-92.66056272181278,-1.0,9173.395709459466,stop_loss
2021-04-23,2021-04-27,sell,149.14200000000002,150.83689285714289,150.83689285714289,147.27761785714287,54.123749892505735,-91.73395709459466,-1.0,9081.661752364871,stop_loss
2021-04-27,2021-04-29,buy,150.58399999999997,152.38638928571424,148.94546428571425,152.38638928571424,55.42547332466162,99.89827927601216,1.0999999999999843,9181.560031640884,take_profit
2021-05-06,2021-05-10,sell,151.55700000000002,153.10928571428573,153.10928571428573,149.84948571428572,59.14864736010133,-91.81560031640883,-1.0,9089.744431324474,stop_loss
2021-05-10,2021-05-11,buy,152.303,153.90373571428572,150.8477857142857,153.90373571428572,62.463271014843635,99.98718874456816,1.0999999999999883,9189.731620069042,take_profit
2021-05-11,2021-05-27,buy,154.22299999999998,155.89044285714286,152.70714285714283,155.89044285714286,60.623995231818554,101.08704782075947,1.1,9290.818667889802,take_profit
2021-05-27,2021-05-28,buy,154.546,155.91149285714286,153.30464285714285,155.91149285714286,74.84404243653692,102.1990053467889,1.1000000000000116,9393.01767323659,take_profit
2021-05-28,2021-05-31,sell,153.64600000000002,155.03789285714288,155.03789285714288,152.11491785714287,67.48376949442519,-93.93017673236591,-1.0,9299.087496504224,stop_loss
2021-05-31,2021-06-17,sell,155.39100000000002,154.03823571428575,156.62078571428574,154.03823571428575,75.61551080389032,102.28996246154452,1.0999999999999792,9401.377458965768,take_profit
2021-06-18,2021-06-21,sell,152.94400000000002,151.53537142857144,154.22457142857144,151.53537142857144,73.41548662735477,103.41515204862472,1.1000000000000134,9504.792611014393,take_profit
2021-06-21,2021-06-22,sell,151.913,153.30467857142858,153.30467857142858,150.38215357142857,68.29732674016556,-95.04792611014393,-1.0,9409.744684904248,stop_loss
2021-06-24,2021-06-25,buy,155.355,153.7062857142857,153.7062857142857,157.1685857142857,57.073228311524204,-94.09744684904248,-1.0,9315.647238055206,stop_loss
2021-07-09,2021-07-12,sell,150.471,152.18614285714287,152.18614285714287,148.58434285714287,54.31411849607374,-93.15647238055206,-1.0,9222.490765674655,stop_loss
2021-07-16,2021-07-19,sell,151.41600000000003,149.63730000000004,153.03300000000002,149.63730000000004,57.03457492686896,101.44739842242105,1.0999999999999983,9323.938164097075,take_profit
2021-07-19,2021-07-20,sell,151.24,149.42170000000002,152.893,149.42170000000002,56.406159492420585,102.56331980506799,1.1000000000000019,9426.501483902142,take_profit
2021-07-20,2021-07-21,sell,149.14800000000002,150.93514285714286,150.93514285714286,147.18214285714288,52.74621134077989,-94.26501483902142,-1.0,9332.23646906312,stop_loss
2021-07-21,2021-07-26,buy,150.17399999999998,152.19006428571424,148.34121428571427,152.19006428571424,50.91831738060108,102.65460115969375,1.0999999999999939,9434.891070222813,take_profit
2021-07-27,2021-08-17,buy,152.825,150.79860714285715,150.79860714285715,155.05403214285712,46.56002925082241,-94.34891070222814,-1.0,9340.542159520584,stop_loss
2021-08-20,2021-08-24,sell,149.405,150.77428571428572,150.77428571428572,147.8987857142857,68.21470539034289,-93.40542159520585,-1.0,9247.136737925379,stop_loss
2021-09-03,2021-09-15,buy,152.399,150.9832142857143,150.9832142857143,153.95636428571427,65.31452213861877,-92.4713673792538,-1.0000000000000002,9154.665370546125,stop_loss
2021-09-21,2021-09-23,sell,148.98600000000002,150.22317857142858,150.22317857142858,147.6251035714286,73.99631372515063,-91.54665370546125,-1.0,9063.118716840663,stop_loss
2021-09-23,2021-09-24,buy,150.15599999999998,151.58643214285712,148.85560714285714,151.58643214285712,69.69523607468682,99.6943058852487,1.1000000000000154,9162.813022725912,take_profit
2021-09-28,2021-09-29,buy,152.402,150.87414285714286,150.87414285714286,154.08264285714284,59.97166073780452,-91.62813022725912,-1.0,9071.184892498653,stop_loss
2021-10-01,2021-10-04,sell,149.61100000000002,151.37778571428572,151.37778571428572,147.66753571428575,51.342869818064266,-90.71184892498654,-1.0,8980.473043573667,stop_loss
2021-10-06,2021-10-11,buy,152.255,154.36959285714286,150.33264285714284,154.36959285714286,46.715944937402284,98.78520347931034,1.0999999999999999,9079.258247052978,take_profit
2021-10-11,2021-10-14,buy,153.141,155.23885714285714,151.23385714285712,155.23885714285714,47.606597550090136,99.87184071758236,1.0999999999999956,9179.13008777056,take_profit
2021-10-14,2021-10-15,buy,155.158,157.2083607142857,153.29403571428568,157.2083607142857,49.24520366683399,100.97043096547532,1.0999999999999908,9280.100518736035,take_profit
2021-10-15,2021-10-19,buy,155.946,158.0330142857143,154.04871428571428,158.0330142857143,48.9125093224548,102.08110570609723,1.1000000000000092,9382.181624442132,take_profit
2021-10-19,2021-11-04,sell,156.418,154.37082142857142,158.27907142857143,154.37082142857142,50.41279706090592,103.20399786886473,1.1000000000000136,9485.385622310996,take_profit
2021-11-04,2021-11-05,buy,156.32799999999997,154.48160714285711,154.48160714285711,158.35903214285713,51.37252121408684,-94.85385622310996,-1.0,9390.531766087886,stop_loss
2021-11-08,2021-11-17,sell,152.619,154.60714285714286,154.60714285714286,150.43204285714285,47.23268115442629,-93.90531766087886,-1.0,9296.626448427007,stop_loss
2021-11-18,2021-11-26,sell,153.55,151.70860000000002,155.22400000000002,151.70860000000002,55.535402917723836,102.26289093269628,1.0999999999999914,9398.889339359703,take_profit
2021-11-26,2021-11-29,sell,153.222,151.72262142857144,154.58507142857144,151.72262142857144,68.95375504429893,103.38778273295614,1.0999999999999936,9502.277122092659,take_profit
2021-11-29,2021-12-16,sell,150.526,152.10785714285717,152.10785714285717,148.78595714285714,60.07038729761391,-95.02277122092659,-1.0,9407.254350871732,stop_loss
2021-12-20,2021-12-22,sell,150.239,152.09664285714285,152.09664285714285,148.19559285714286,50.64081243980651,-94.07254350871732,-1.0,9313.181807363015,stop_loss
2021-12-24,2021-12-31,buy,153.91199999999998,155.81810357142857,152.17917857142854,155.81810357142857,53.74576776235342,102.44499988099331,1.1000000000000014,9415.626807244009,take_profit
2021-12-31,2022-01-04,sell,154.723,156.34203571428574,156.34203571428574,152.94206071428573,58.15576966069525,-94.15626807244008,-1.0,9321.470539171569,stop_loss
2022-01-04,2022-01-05,sell,154.70000000000002,156.35535714285717,156.35535714285717,152.87910714285715,56.310933138468585,-93.2147053917157,-1.0,9228.255833779853,stop_loss
2022-01-05,2022-01-06,sell,155.17600000000002,156.94032142857145,156.94032142857145,153.23524642857143,52.304844708778155,-92.28255833779853,-1.0,9135.973275442055,stop_loss
2022-01-06,2022-01-10,buy,157.96699999999998,156.24017857142854,156.24017857142854,159.86650357142855,52.906300120447504,-91.35973275442055,-1.0,9044.613542687634,stop_loss
2022-01-10,2022-01-14,buy,157.391,155.71432142857142,155.71432142857142,159.23534642857143,53.94363413961581,-90.44613542687634,-1.0,8954.167407260757,stop_loss
2022-01-14,2022-01-21,sell,156.11800000000002,154.3262178571429,157.74689285714288,154.3262178571429,54.970880177881774,98.49584147986754,1.0999999999999912,9052.663248740624,take_profit
2022-01-24,2022-02-02,sell,153.71800000000002,155.39628571428574,155.39628571428574,151.87188571428572,53.93994104629223,-90.52663248740625,-1.0,8962.136616253218,stop_loss
2022-02-04,2022-02-07,buy,156.70399999999998,155.20185714285714,155.20185714285714,158.35635714285712,59.66234551951794,-89.62136616253218,-1.0,8872.515250090686,stop_loss
2022-02-09,2022-02-14,buy,156.921,155.40042857142856,155.40042857142856,158.59362857142855,58.34987481269708,-88.72515250090686,-1.0,8783.79009758978,stop_loss
2022-02-16,2022-02-24,buy,157.024,155.39832142857142,155.39832142857142,158.81224642857143,54.03153029119984,-87.8379009758978,-1.0,8695.952196613882,stop_loss
2022-02-25,2022-03-03,sell,153.179,154.99989285714287,154.99989285714287,151.17601785714285,47.75652868592479,-86.95952196613882,-1.0,8608.992674647743,stop_loss
2022-03-04,2022-03-07,sell,153.67100000000002,151.5315392857143,155.6159642857143,151.5315392857143,44.26298589583651,94.69891942112505,1.0999999999999985,8703.691594068869,take_profit
2022-03-07,2022-03-11,sell,151.27300000000002,153.3454642857143,153.3454642857143,148.99328928571433,41.99682307706972,-87.0369159406887,-1.0000000000000002,8616.65467812818,stop_loss
2022-03-11,2022-03-14,sell,151.699,153.88482142857143,153.88482142857143,149.29459642857145,39.42067071672802,-86.16654678128181,-1.0000000000000002,8530.488131346898,stop_loss
2022-03-14,2022-03-16,buy,153.6,156.07664999999997,151.3485,156.07664999999997,37.88802190249578,93.83536944481534,1.0999999999999936,8624.323500791714,take_profit
2022-03-17,2022-03-22,buy,156.499,158.9965107142857,154.22853571428573,158.9965107142857,37.98484545674575,94.86755850870938,1.100000000000006,8719.191059300423,take_profit
2022-03-22,2022-03-23,buy,157.71099999999998,160.1697357142857,155.4757857142857,160.1697357142857,39.00830052414481,95.91110165230532,1.1000000000000076,8815.102160952729,take_profit
2022-03-23,2022-03-28,buy,161.12099999999998,163.75699285714282,158.72464285714284,163.75699285714282,36.78542736097597,96.9661237704794,1.099999999999993,8912.068284723207,take_profit
2022-03-28,2022-03-29,sell,159.66500000000002,162.09189285714288,162.09189285714288,156.99541785714288,36.722133235066806,-89.12068284723208,-1.0,8822.947601875976,stop_loss
2022-03-29,2022-04-11,sell,160.574,163.298,163.298,157.57760000000002,32.38967548412632,-88.22947601875975,-1.0,8734.718125857216,stop_loss
2022-04-11,2022-04-13,sell,161.455,164.15414285714286,164.15414285714286,158.48594285714287,32.36108123266686,-87.34718125857216,-1.0,8647.370944598644,stop_loss
2022-04-13,2022-04-18,sell,162.613,165.00475,165.00475,159.982075,36.15499506469588,-86.47370944598644,-1.0,8560.897235152657,stop_loss
2022-04-18,2022-04-19,sell,163.851,166.15885714285716,166.15885714285716,161.31235714285714,37.09457174006077,-85.60897235152657,-1.0,8475.28826280113,stop_loss
2022-04-19,2022-04-20,buy,165.637,167.82148214285715,163.65110714285714,167.82148214285715,42.677469896309965,93.22817089081268,1.100000000000003,8568.516433691942,take_profit
2022-04-20,2022-04-22,buy,167.862,165.88435714285714,165.88435714285714,170.03740714285715,43.326915184630835,-85.68516433691943,-1.0,8482.831269355023,stop_loss
2022-04-22,2022-04-25,sell,166.78400000000002,164.70712142857144,168.67207142857146,164.70712142857144,44.92855058864671,93.31114396290525,1.0999999999999999,8576.142413317928,take_profit
2022-04-27,2022-04-28,sell,159.74300000000002,162.2692142857143,162.2692142857143,156.9641642857143,33.94859439207496,-85.76142413317928,-1.0,8490.380989184749,stop_loss
2022-04-28,2022-05-11,buy,161.613,158.97589285714287,158.97589285714287,164.51381785714287,32.195813553430284,-84.90380989184749,-1.0,8405.4771792929,stop_loss
2022-05-11,2022-05-12,sell,159.851,156.4076857142857,162.98128571428572,156.4076857142857,26.852108550132442,92.46024897222236,1.1000000000000054,8497.937428265122,take_profit
2022-05-12,2022-05-31,sell,158.656,161.94978571428572,161.94978571428572,155.0328357142857,25.799909785898027,-84.97937428265122,-1.0,8412.958053982471,stop_loss
2022-05-31,2022-06-06,buy,161.72299999999998,165.30420714285714,158.46735714285714,165.30420714285714,25.841157716438495,92.54253859380778,1.100000000000007,8505.500592576278,take_profit
2022-06-06,2022-06-07,sell,162.86800000000002,165.61310714285716,165.61310714285716,159.84838214285716,30.984220833448646,-85.05500592576279,-1.0,8420.445586650516,stop_loss
2022-06-07,2022-06-09,buy,165.666,168.62739642857142,162.97382142857143,168.62739642857142,31.277440790943942,92.6249014531554,1.0999999999999968,8513.07048810367,take_profit
2022-06-09,2022-06-10,buy,168.73,166.28532142857142,166.28532142857142,171.41914642857142,34.82286214473172,-85.1307048810367,-1.0,8427.939783222635,stop_loss
2022-06-10,2022-06-13,sell,166.512,163.75673571428572,169.0167857142857,163.75673571428572,33.64734849434438,92.70733761544908,1.1000000000000012,8520.647120838084,take_profit
2022-06-13,2022-06-14,sell,164.97400000000002,162.06929285714287,167.61464285714288,162.06929285714287,32.26732118578616,93.72711832921885,1.099999999999999,8614.374239167304,take_profit
2022-06-22,2022-07-01,buy,168.048,164.6325,164.6325,171.80505,25.22141484165505,-86.14374239167304,-1.0,8528.230496775632,stop_loss
2022-07-06,2022-07-14,sell,161.39700000000002,164.61739285714287,164.61739285714287,157.85456785714288,26.48195693845226,-85.28230496775632,-1.0,8442.948191807875,stop_loss
2022-07-20,2022-07-22,buy,166.17399999999998,163.21589285714285,163.21589285714285,169.42791785714283,28.54172544829844,-84.42948191807875,-1.0,8358.518709889795,stop_loss
2022-07-28,2022-07-29,buy,166.523,164.04317857142857,164.04317857142857,169.25080357142855,33.70613147215589,-83.58518709889793,-0.9999999999999999,8274.933522790898,stop_loss
2022-08-02,2022-08-04,sell,160.859,163.5332857142857,163.5332857142857,157.91728571428573,30.942593301034485,-82.74933522790899,-1.0,8192.184187562989,stop_loss
2022-08-16,2022-08-17,sell,160.16000000000003,163.01075000000003,163.01075000000003,157.02417500000004,28.736943567703147,-81.9218418756299,-1.0,8110.262345687359,stop_loss
2022-09-07,2022-09-16,buy,165.303,163.24896428571427,163.24896428571427,167.56243928571428,39.48452448650637,-81.10262345687359,-1.0,8029.159722230485,stop_loss
2022-09-22,2022-09-23,sell,162.03300000000002,159.35375357142857,164.4686785714286,159.35375357142857,32.96477546920814,88.32075694453552,1.100000000000002,8117.480479175021,take_profit
2022-09-23,2022-09-26,sell,158.918,155.76921071428572,161.78053571428572,155.76921071428572,28.357656600279565,89.29228527092532,1.100000000000001,8206.772764445946,take_profit
2022-09-26,2022-09-29,sell,155.28,158.53478571428573,158.53478571428573,151.6997357142857,25.21447949222961,-82.06772764445947,-1.0,8124.705036801487,stop_loss
2022-10-04,2022-10-17,buy,164.08599999999998,169.42752142857142,159.23007142857142,169.42752142857142,16.73151677849183,89.3717554048167,1.100000000000004,8214.076792206304,take_profit
2022-10-17,2022-10-18,sell,164.84300000000002,169.4362142857143,169.4362142857143,159.7904642857143,17.88306898233238,-82.14076792206305,-1.0,8131.936024284241,stop_loss
2022-10-18,2022-10-28,sell,166.387,171.1639642857143,171.1639642857143,161.1323392857143,17.02322968711142,-81.31936024284244,-1.0000000000000002,8050.6166640413985,stop_loss
2022-10-28,2022-11-11,sell,168.538,164.0225392857143,172.6429642857143,164.0225392857143,19.6119042790662,88.55678330445548,1.1000000000000012,8139.173447345854,take_profit
2022-11-14,2022-11-15,sell,162.89700000000002,166.16517857142858,166.16517857142858,159.3020035714286,24.904310671702724,-81.39173447345854,-1.0,8057.7817128723955,stop_loss
2022-11-15,2022-12-20,buy,165.91199999999998,162.6500357142857,162.6500357142857,169.5001607142857,24.70223769205979,-80.57781712872395,-1.0,7977.203895743672,stop_loss
2022-12-21,2022-12-28,sell,158.417,161.7010357142857,161.7010357142857,154.8045607142857,24.290856098313732,-79.77203895743672,-1.0,7897.431856786235,stop_loss
2022-12-28,2022-12-30,buy,161.147,158.13425,158.13425,164.46102499999998,26.213366050240747,-78.97431856786235,-1.0,7818.457538218372,stop_loss
2022-12-30,2023-01-03,sell,159.86700000000002,156.46045714285717,162.96385714285717,156.46045714285717,25.246426223603905,86.00303292040189,1.0999999999999974,7904.460571138774,take_profit
2023-01-03,2023-01-09,sell,157.14700000000002,160.30117857142858,160.30117857142858,153.6774035714286,25.060282390919813,-79.04460571138775,-1.0,7825.415965427386,stop_loss
2023-01-13,2023-01-18,sell,157.514,160.26585714285716,160.26585714285716,154.48695714285716,28.436853946940563,-78.25415965427386,-1.0,7747.161805773112,stop_loss
2023-01-18,2023-01-23,buy,158.22299999999998,161.33360357142854,155.39517857142857,161.33360357142854,27.39622002824593,85.21877986350431,1.100000000000001,7832.380585636616,take_profit
2023-01-23,2023-02-02,buy,161.48999999999998,158.39089285714283,158.39089285714283,164.89901785714284,25.27302292109764,-78.32380585636616,-1.0,7754.05677978025,stop_loss
2023-02-03,2023-02-06,sell,156.988,159.63217857142857,159.63217857142857,154.07940357142857,29.32501179597326,-77.5405677978025,-1.0,7676.516211982447,stop_loss
2023-02-14,2023-02-27,buy,161.39399999999998,164.2576928571428,158.79064285714284,164.2576928571428,29.486988495007704,84.44167833180657,1.0999999999999954,7760.957890314254,take_profit
2023-02-27,2023-02-28,buy,163.321,165.90772857142855,160.96942857142858,165.90772857142855,33.00328365968046,85.3705367934565,1.099999999999996,7846.32842710771,take_profit
2023-02-28,2023-03-07,buy,164.552,162.2452142857143,162.2452142857143,167.08946428571426,34.01411920715555,-78.4632842710771,-1.0,7767.865142836633,stop_loss
2023-03-07,2023-03-13,sell,162.79100000000003,160.60545714285718,164.77785714285716,160.60545714285718,39.09624388830652,85.44651657120308,1.1000000000000014,7853.311659407836,take_profit
2023-03-16,2023-03-17,sell,159.01600000000002,161.84660714285715,161.84660714285715,155.90233214285718,27.744265675387684,-78.53311659407835,-1.0,7774.778542813758,stop_loss
2023-03-20,2023-03-22,sell,159.92100000000002,162.96107142857144,162.96107142857144,156.57692142857147,25.574328516574518,-77.74778542813758,-1.0,7697.03075738562,stop_loss
2023-03-24,2023-03-29,sell,159.74900000000002,163.1339642857143,163.1339642857143,156.02553928571433,22.738883213243135,-76.9703075738562,-1.0,7620.060449811764,stop_loss
2023-03-30,2023-04-19,buy,163.88299999999998,167.95826428571425,160.17821428571426,167.95826428571425,20.568154375106435,83.82066494792893,1.0999999999999939,7703.8811147596925,take_profit
2023-04-19,2023-04-28,buy,167.214,169.59365357142858,165.05067857142856,169.59365357142858,35.611356745294216,84.74269226235651,1.0999999999999988,7788.623807022049,take_profit
2023-04-28,2023-05-01,buy,167.732,169.84765357142857,165.80867857142857,169.84765357142857,40.49569505814301,85.67486187724242,1.0999999999999985,7874.298668899291,take_profit
2023-05-01,2023-05-03,buy,171.521,169.28696428571428,169.28696428571428,173.97843928571427,35.24696860728991,-78.74298668899291,-1.0,7795.555682210299,stop_loss
2023-05-03,2023-05-18,sell,169.732,172.1030714285714,172.1030714285714,167.12382142857143,32.87777663833257,-77.95555682210299,-1.0,7717.600125388196,stop_loss
2023-05-18,2023-06-09,buy,172.21499999999997,175.08694285714282,169.60414285714285,175.08694285714282,29.559641539569753,84.89360137927017,1.1,7802.493726767466,take_profit
2023-06-09,2023-06-13,buy,174.719,176.74402142857141,172.87807142857142,176.74402142857141,42.38346803815783,85.82743099444151,1.099999999999992,7888.321157761908,take_profit
2023-06-13,2023-06-14,sell,174.15800000000002,175.99132142857144,175.99132142857144,172.14134642857144,43.02748571432296,-78.88321157761908,-1.0,7809.437946184288,stop_loss
2023-06-14,2023-06-15,buy,177.10399999999998,179.22519285714284,175.17564285714286,179.22519285714284,40.4978817078124,85.90381740802809,1.1000000000000116,7895.341763592316,take_profit
2023-06-15,2023-06-16,buy,177.631,179.75301785714285,175.70189285714287,179.75301785714285,40.9274404111054,86.84875939951559,1.1000000000000014,7982.190522991832,take_profit
2023-06-16,2023-06-19,buy,179.62699999999998,181.82562499999997,177.62824999999998,181.82562499999997,39.93591256030933,87.80409575290982,1.0999999999999959,8069.994618744742,take_profit
2023-06-19,2023-06-20,buy,182.24499999999998,180.01192857142854,180.01192857142854,184.70137857142853,36.138542258396846,-80.69994618744742,-1.0,7989.294672557295,stop_loss
2023-06-20,2023-06-27,sell,181.026,183.2192142857143,183.2192142857143,178.61346428571431,36.427332817392156,-79.89294672557295,-1.0,7909.401725831722,stop_loss
2023-06-27,2023-07-05,sell,181.506,183.99557142857142,183.99557142857142,178.76747142857144,31.770133746957118,-79.09401725831722,-1.0,7830.307708573405,stop_loss
2023-07-05,2023-07-10,buy,184.113,181.8032142857143,181.8032142857143,186.6537642857143,33.90058073415218,-78.30307708573405,-1.0,7752.004631487671,stop_loss
2023-07-10,2023-07-12,sell,181.824,179.564325,183.87825,179.564325,37.7364226919201,85.27205094636514,1.1000000000000099,7837.276682434036,take_profit
